wavelength_um, flux_erg/cm2/s/hz
3.426457437301841491e+00,1.500848969388771832e-07
3.431355875382330556e+00,1.618971670653600077e-07
3.436261316233484742e+00,1.880738318497712091e-07
3.441173769866413767e+00,1.424922476559694978e-07
3.446093246306537683e+00,1.753520893010672990e-07
3.451019755593609517e+00,1.674344785070473449e-07
3.455953307781734818e+00,1.506587709245398091e-07
3.460893912939392969e+00,2.097171187297911754e-07
3.465841581149456285e+00,1.360271377618080639e-07
3.470796322509213105e+00,1.720477268933541270e-07
3.475758147130384224e+00,1.772056226889344435e-07
3.480727065139148646e+00,1.693601812044711567e-07
3.485703086676159579e+00,2.252301632333002648e-07
3.490686221896569297e+00,1.626581785046045890e-07
3.495676480970045574e+00,2.136852734863634149e-07
3.500673874080796555e+00,2.321539833785910836e-07
3.505678411427588514e+00,1.754191457254926270e-07
3.510690103223768510e+00,2.320407976955873849e-07
3.515708959697283920e+00,2.091816058823866696e-07
3.520734991090703758e+00,2.238976803554546381e-07
3.525768207661241327e+00,2.440250056124240194e-07
3.530808619680771532e+00,2.028819083583726125e-07
3.535856237435854865e+00,2.393427404532092775e-07
3.540911071227758278e+00,2.532889254712458058e-07
3.545973131372472942e+00,1.998183658901230189e-07
3.551042428200740009e+00,2.761184085070900471e-07
3.556118972058067929e+00,2.293703283300879129e-07
3.561202773304755986e+00,2.591139122363992707e-07
3.566293842315913842e+00,2.851266378367850558e-07
3.571392189481483292e+00,2.490691152709003126e-07
3.576497825206260472e+00,3.025809789497569748e-07
3.581610759909915398e+00,2.773089183086211979e-07
3.586731004027013725e+00,2.729381055715443905e-07
3.591858568007038066e+00,3.204931497266881682e-07
3.596993462314410639e+00,3.066706977618685155e-07
3.602135697428512806e+00,3.164575885705165550e-07
3.607285283843707724e+00,3.135802980766937001e-07
3.612442232069359882e+00,3.016990854625381411e-07
3.617606552629859529e+00,3.563942304061441145e-07
3.622778256064641766e+00,3.388523075928263402e-07
3.627957352928208312e+00,3.557304711620846093e-07
3.633143853790150146e+00,3.734556443474285477e-07
3.638337769235168828e+00,3.677525084665084643e-07
3.643539109863096037e+00,3.789441957365946750e-07
3.648747886288918885e+00,3.535691348395115503e-07
3.653964109142799010e+00,4.007819383017549665e-07
3.659187789070094787e+00,4.106460587024026359e-07
3.664418936731381748e+00,4.152496767966195632e-07
3.669657562802477457e+00,3.898874469844587546e-07
3.674903677974461491e+00,4.238950404852005738e-07
3.680157292953696313e+00,4.263640840201418139e-07
3.685418418461850809e+00,4.140871313475366053e-07
3.690687065235921160e+00,4.295033264849819184e-07
3.695963244028253492e+00,4.421994751016122202e-07
3.701246965606564299e+00,4.421199376834375076e-07
3.706538240753964875e+00,4.504782289760025796e-07
3.711837080268981293e+00,4.417723301416142733e-07
3.717143494965577499e+00,4.514721159906374850e-07
3.722457495673177075e+00,4.594364609456900640e-07
3.727779093236684993e+00,4.371051830548859591e-07
3.733108298516508938e+00,4.596295841676521924e-07
3.738445122388584174e+00,4.730584686841562177e-07
3.743789575744393971e+00,4.604508746326846601e-07
3.749141669490990925e+00,4.587833799857267155e-07
3.754501414551021377e+00,4.744540895531062940e-07
3.759868821862745847e+00,4.885471004356574527e-07
3.765243902380063012e+00,4.599938576683712459e-07
3.770626667072528804e+00,4.837932739422526663e-07
3.776017126925384826e+00,4.596053272724231734e-07
3.781415292939574346e+00,4.828685986875459392e-07
3.786821176131768496e+00,4.537842190121673991e-07
3.792234787534387586e+00,4.613173850186963410e-07
3.797656138195623754e+00,4.905264581761549555e-07
3.803085239179463173e+00,4.836409128477997051e-07
3.808522101565710472e+00,4.886675715374007657e-07
3.813966736450007389e+00,4.961151247101389952e-07
3.819419154943860750e+00,4.888063667645953537e-07
3.824879368174659788e+00,4.843782588720622225e-07
3.830347387285703231e+00,5.019988551883019862e-07
3.835823223436219287e+00,4.962532521095473578e-07
3.841306887801389180e+00,4.838692383413531590e-07
3.846798391572371578e+00,4.870218188996743574e-07
3.852297745956320796e+00,4.895466364056115861e-07
3.857804962176415664e+00,4.897976606148940790e-07
3.863320051471879069e+00,4.882603737803232619e-07
3.868843025098001043e+00,4.946174465199083642e-07
3.874373894326161860e+00,5.006185772639203969e-07
3.879912670443854683e+00,4.896184105122773893e-07
3.885459364754710876e+00,4.985811657133198489e-07
3.891013988578520433e+00,5.003406718922793738e-07
3.896576553251256847e+00,4.956137415935095742e-07
3.902147070125097095e+00,4.946151050134676611e-07
3.907725550568450057e+00,4.985346394641965521e-07
3.913312005965974727e+00,4.943658105987835188e-07
3.918906447718607300e+00,4.976526489572450459e-07
3.924508887243580268e+00,4.993770911013563311e-07
3.930119335974450845e+00,4.989125776119627652e-07
3.935737805361119612e+00,5.005209395297445194e-07
3.941364306869855838e+00,4.961116520258676689e-07
3.946998851983322787e+00,5.013087943443152929e-07
3.952641452200596817e+00,5.012053495635701843e-07
3.958292119037195356e+00,5.005402178736402643e-07
3.963950864025097331e+00,5.014854381324887586e-07
3.969617698712767595e+00,4.983431320054127854e-07
3.975292634665180458e+00,4.959739245349138598e-07
3.980975683463844561e+00,4.936867134173379076e-07
3.986666856706824191e+00,5.014874900789569437e-07
3.992366166008763706e+00,5.025236951535520774e-07
3.998073623000913734e+00,5.014881047070961465e-07
4.003789239331151606e+00,5.039829566371537138e-07
4.009513026664005331e+00,4.922446768358514647e-07
4.015244996680680245e+00,4.997099044279977958e-07
4.020985161079080328e+00,5.016465212051932830e-07
4.026733531573833069e+00,5.072835797724948283e-07
4.032490119896312564e+00,5.014837795303999728e-07
4.038254937794663491e+00,4.995379950650360544e-07
4.044027997033825983e+00,4.961909026363010376e-07
4.049809309395561385e+00,5.050439310294488412e-07
4.055598886678472681e+00,4.970011026122054942e-07
4.061396740698027585e+00,5.079455521628071478e-07
4.067202883286587856e+00,4.977554821184560761e-07
4.073017326293431495e+00,5.010065142425304853e-07
4.078840081584774069e+00,5.075245423735322054e-07
4.084671161043794463e+00,5.076906623449388495e-07
4.090510576570661527e+00,5.014295715997871961e-07
4.096358340082557170e+00,5.072499747101818616e-07
4.102214463513698561e+00,5.065012939248338444e-07
4.108078958815362114e+00,5.088784300712986911e-07
4.113951837955913682e+00,4.996289895688715293e-07
4.119833112920825435e+00,5.067971266761701119e-07
4.125722795712706947e+00,5.071322050723427748e-07
4.131620898351324733e+00,5.183036599350143793e-07
4.137527432873628896e+00,5.140767673736592474e-07
4.143442411333777997e+00,5.103492674432838951e-07
4.149365845803161257e+00,5.118951562643342359e-07
4.155297748370427868e+00,5.115790397993887075e-07
4.161238131141509200e+00,5.157213694076664801e-07
4.167187006239638336e+00,5.181553657386634963e-07
4.173144385805385603e+00,5.236214022141965037e-07
4.179110281996672782e+00,5.124867933023759576e-07
4.185084706988806857e+00,5.266922028086928021e-07
4.191067672974494229e+00,5.155317027039390041e-07
4.197059192163878905e+00,5.162257274235437594e-07
4.203059276784557596e+00,5.210305034551173397e-07
4.209067939081605481e+00,5.190684790814038269e-07
4.215085191317605506e+00,5.201701158985426342e-07
4.221111045772669712e+00,5.289557989414761650e-07
4.227145514744467647e+00,5.211478356199557616e-07
4.233188610548248576e+00,5.226651510296263476e-07
4.239240345516867237e+00,5.325511323724114465e-07
4.245300732000808708e+00,5.202475512596085310e-07
4.251369782368215944e+00,5.239929771054740464e-07
4.257447509004911090e+00,5.239215172414284174e-07
4.263533924314424794e+00,5.229889972796012492e-07
4.269629040718020185e+00,5.288265567084164342e-07
4.275732870654715967e+00,5.132100419473948281e-07
4.281845426581313063e+00,5.268606940659247037e-07
4.287966720972423040e+00,5.194756864668289325e-07
4.294096766320489422e+00,5.212135056252070378e-07
4.300235575135816113e+00,5.295291209414297284e-07
4.306383159946589601e+00,5.145102691217971861e-07
4.312539533298908268e+00,5.322157550610134150e-07
4.318704707756805483e+00,5.345617572681280788e-07
4.324878695902276249e+00,5.284069854195304688e-07
4.331061510335303844e+00,5.198997518687650996e-07
4.337253163673882028e+00,5.284870809605617643e-07
4.343453668554045244e+00,5.343285068021886683e-07
4.349663037629891704e+00,5.252688294970497117e-07
4.355881283573609153e+00,5.338946380451548113e-07
4.362108419075501509e+00,5.315825295656558697e-07
4.368344456844015511e+00,5.283201584083763415e-07
4.374589409605766477e+00,5.469069080872901056e-07
4.380843290105560506e+00,5.321972866587571796e-07
4.387106111106426454e+00,5.425567471668092832e-07
4.393377885389639026e+00,5.301903564246761470e-07
4.399658625754742758e+00,5.060881072181655807e-07
4.405948345019582213e+00,5.528215453590163333e-07
4.412247056020325076e+00,5.519990601579287085e-07
4.418554771611491461e+00,5.536872432959369880e-07
4.424871504665976119e+00,5.282377402886138555e-07
4.431197268075076856e+00,4.980332388117614497e-07
4.437532074748522959e+00,5.329968989323779674e-07
4.443875937614496507e+00,5.384005790181691607e-07
4.450228869619664351e+00,5.523174369622135744e-07
4.456590883729198538e+00,5.516845603944298372e-07
4.462961992926810950e+00,5.553604041230622945e-07
4.469342210214769295e+00,5.277958860791185486e-07
4.475731548613933519e+00,5.318931757113136620e-07
4.482130021163775346e+00,5.409798668896527942e-07
4.488537640922409366e+00,5.434935877698360520e-07
4.494954420966616127e+00,5.492697337461659133e-07
4.501380374391872330e+00,5.434512336275664841e-07
4.507815514312375704e+00,5.466233751500467723e-07
4.514259853861071647e+00,5.506102971493679576e-07
4.520713406189678985e+00,5.167686590283847032e-07
4.527176184468721054e+00,5.392953924567532841e-07
4.533648201887547913e+00,5.080414799851119769e-07
4.540129471654363869e+00,5.538515515232805579e-07
4.546620006996256791e+00,5.451321829544383519e-07
4.553119821159224756e+00,5.591635348350155024e-07
4.559628927408202692e+00,5.567170181759630552e-07
4.566147339027085472e+00,5.534408609713026936e-07
4.572675069318761665e+00,5.225450607898822091e-07
4.579212131605136626e+00,5.393539516361184688e-07
4.585758539227160036e+00,5.495734218972060297e-07
4.592314305544855202e+00,5.456308699204720523e-07
4.598879443937342160e+00,5.635854541362179919e-07
4.605453967802871418e+00,5.510766375096174376e-07
4.612037890558843500e+00,5.457475187743685545e-07
4.618631225641845361e+00,5.559368879007584711e-07
4.625233986507666373e+00,4.854207330862944201e-07
4.631846186631337403e+00,5.617137936286808898e-07
4.638467839507150359e+00,5.496523510046837283e-07
4.645098958648691045e+00,5.380483169739553383e-07
4.651739557588861373e+00,5.512177410902378012e-07
4.658389649879911332e+00,5.394942037958382976e-07
4.665049249093463857e+00,5.374666109038748328e-07
4.671718368820545919e+00,5.165766371971472501e-07
4.678397022671612504e+00,4.985393235630963814e-07
4.685085224276575033e+00,5.536899219325482900e-07
4.691782987284833339e+00,5.614389798785051766e-07
4.698490325365297871e+00,5.426025330112578934e-07
4.705207252206420776e+00,5.397998170626463194e-07
4.711933781516224329e+00,5.303837340280202811e-07
4.718669927022324018e+00,5.581952720442407531e-07
4.725415702471963186e+00,4.946344948451896705e-07
4.732171121632037014e+00,5.305998827404794272e-07
4.738936198289124491e+00,5.580333056974845153e-07
4.745710946249509732e+00,5.477567038138976873e-07
4.752495379339216619e+00,5.469467769945424268e-07
4.759289511404032780e+00,5.610347740582783499e-07
4.766093356309543339e+00,5.416090293183957297e-07
4.772906927941151345e+00,5.348934623993513176e-07
4.779730240204112413e+00,5.260386622356151128e-07
4.786563307023561364e+00,4.838490079432474521e-07
4.793406142344538878e+00,5.067466887896052892e-07
4.800258760132022573e+00,5.443733460125907325e-07
4.807121174370953653e+00,5.610903584008546153e-07
4.813993399066266221e+00,4.946051588606379557e-07
4.820875448242916583e+00,5.224260341475823222e-07
4.827767335945909011e+00,5.662681124874169913e-07
4.834669076240327712e+00,5.359336875123226266e-07
4.841580683211365255e+00,4.161159197046180843e-07
4.848502170964348323e+00,5.579270061298114113e-07
4.855433553624770582e+00,5.326678673256751780e-07
4.862374845338315765e+00,5.520530754989420123e-07
4.869326060270894097e+00,5.551900711898126487e-07
4.876287212608665378e+00,4.898958292872426069e-07
4.883258316558070078e+00,5.103005859835961664e-07
4.890239386345859529e+00,5.518907242779138193e-07
4.897230436219120797e+00,4.684495710068065663e-07
4.904231480445309543e+00,5.592032747371136895e-07
4.911242533312280223e+00,5.388218683898458055e-07
4.918263609128310065e+00,5.383489142631107518e-07
4.925294722222131938e+00,5.464595409516719663e-07
4.932335886942963654e+00,4.782851106692772860e-07
4.939387117660539062e+00,5.349686872475578531e-07
4.946448428765128469e+00,5.268980755062063628e-07
4.953519834667581279e+00,4.508355202217915873e-07
4.960601349799343751e+00,4.691106526426189949e-07
4.967692988612495419e+00,5.034893475593936123e-07
4.974794765579776623e+00,5.471558485415828714e-07
4.981906695194615153e+00,5.298405021296424752e-07
4.989028791971163557e+00,5.459529452616119797e-07
4.996161070444317787e+00,5.028547735119576543e-07
