wavelength_um,flux_erg/cm2/s/hz
3.426457437301841491e+00,1.496097151664531438e-07
3.431355875382330556e+00,1.613242458446559722e-07
3.436261316233484742e+00,1.873850439682241488e-07
3.441173769866413767e+00,1.420792368359039604e-07
3.446093246306537683e+00,1.745157048351026312e-07
3.451019755593609517e+00,1.668500593880148784e-07
3.455953307781734818e+00,1.503724469956839420e-07
3.460893912939392969e+00,2.084199568936002598e-07
3.465841581149456285e+00,1.356615360287629609e-07
3.470796322509213105e+00,1.712634092229632827e-07
3.475758147130384224e+00,1.764192992054775527e-07
3.480727065139148646e+00,1.688700598855356819e-07
3.485703086676159579e+00,2.238577975889452872e-07
3.490686221896569297e+00,1.620553861660674018e-07
3.495676480970045574e+00,2.129276199553770178e-07
3.500673874080796555e+00,2.297229757036032837e-07
3.505678411427588514e+00,1.751225573927318357e-07
3.510690103223768510e+00,2.294454826308309926e-07
3.515708959697283920e+00,2.075925986804135419e-07
3.520734991090703758e+00,2.225215838912009592e-07
3.525768207661241327e+00,2.409140304635799794e-07
3.530808619680771532e+00,2.021771743769763479e-07
3.535856237435854865e+00,2.372623528021890150e-07
3.540911071227758278e+00,2.503850739593972429e-07
3.545973131372472942e+00,1.985315632725332447e-07
3.551042428200740009e+00,2.715876601583223102e-07
3.556118972058067929e+00,2.275608669356764264e-07
3.561202773304755986e+00,2.563605606487112674e-07
3.566293842315913842e+00,2.799058957528585088e-07
3.571392189481483292e+00,2.472414040816958976e-07
3.576497825206260472e+00,2.963072203263531240e-07
3.581610759909915398e+00,2.712246352059041220e-07
3.586731004027013725e+00,2.679332386925756266e-07
3.591858568007038066e+00,3.101726844739164421e-07
3.596993462314410639e+00,2.986776727177906459e-07
3.602135697428512806e+00,3.071349735376641804e-07
3.607285283843707724e+00,3.033937613299546999e-07
3.612442232069359882e+00,2.922657873164641877e-07
3.617606552629859529e+00,3.404185382876471122e-07
3.622778256064641766e+00,3.250537088554839734e-07
3.627957352928208312e+00,3.395865650025074482e-07
3.633143853790150146e+00,3.527933991931196137e-07
3.638337769235168828e+00,3.485960008829091669e-07
3.643539109863096037e+00,3.550270661899266189e-07
3.648747886288918885e+00,3.329871414735338993e-07
3.653964109142799010e+00,3.709523232014924943e-07
3.659187789070094787e+00,3.783692173917755926e-07
3.664418936731381748e+00,3.823617152726632588e-07
3.669657562802477457e+00,3.560384052773493332e-07
3.674903677974461491e+00,3.846939293820453674e-07
3.680157292953696313e+00,3.851328686878866095e-07
3.685418418461850809e+00,3.729434073887043993e-07
3.690687065235921160e+00,3.851694494005199662e-07
3.695963244028253492e+00,3.919035026178654371e-07
3.701246965606564299e+00,3.925994963368425897e-07
3.706538240753964875e+00,3.994817826372238722e-07
3.711837080268981293e+00,3.870774882559180241e-07
3.717143494965577499e+00,3.975564818683716272e-07
3.722457495673177075e+00,4.010788591399122991e-07
3.727779093236684993e+00,3.861787085006558232e-07
3.733108298516508938e+00,4.000987377899507224e-07
3.738445122388584174e+00,4.078748477867140026e-07
3.743789575744393971e+00,4.003201611088916199e-07
3.749141669490990925e+00,3.988203613113513712e-07
3.754501414551021377e+00,4.069396889136011569e-07
3.759868821862745847e+00,4.141247989312257915e-07
3.765243902380063012e+00,3.979181383840005612e-07
3.770626667072528804e+00,4.127031936703745101e-07
3.776017126925384826e+00,3.959959237066808912e-07
3.781415292939574346e+00,4.123686982205008026e-07
3.786821176131768496e+00,3.931706512015025722e-07
3.792234787534387586e+00,3.948495802636661930e-07
3.797656138195623754e+00,4.149822435103951189e-07
3.803085239179463173e+00,4.117281327393157095e-07
3.808522101565710472e+00,4.138502076071400610e-07
3.813966736450007389e+00,4.153051263083379717e-07
3.819419154943860750e+00,4.118032161466035503e-07
3.824879368174659788e+00,4.079715691397835115e-07
3.830347387285703231e+00,4.173145520385137058e-07
3.835823223436219287e+00,4.123487054903370208e-07
3.841306887801389180e+00,4.099336378600482735e-07
3.846798391572371578e+00,4.087148735011871250e-07
3.852297745956320796e+00,4.108709893458925877e-07
3.857804962176415664e+00,4.111388032883677742e-07
3.863320051471879069e+00,4.077826389034127868e-07
3.868843025098001043e+00,4.115103164691477185e-07
3.874373894326161860e+00,4.145314622152042875e-07
3.879912670443854683e+00,4.120377399069395440e-07
3.885459364754710876e+00,4.138066958188598899e-07
3.891013988578520433e+00,4.146965528750194589e-07
3.896576553251256847e+00,4.122595275490780885e-07
3.902147070125097095e+00,4.111514624845853077e-07
3.907725550568450057e+00,4.145778885192536553e-07
3.913312005965974727e+00,4.106086197648965481e-07
3.918906447718607300e+00,4.151243279912518478e-07
3.924508887243580268e+00,4.130763712235494202e-07
3.930119335974450845e+00,4.139828258051339686e-07
3.935737805361119612e+00,4.135553518394751129e-07
3.941364306869855838e+00,4.117551997450867921e-07
3.946998851983322787e+00,4.146323187707641341e-07
3.952641452200596817e+00,4.162596911097934038e-07
3.958292119037195356e+00,4.146564532364090458e-07
3.963950864025097331e+00,4.130037991364417834e-07
3.969617698712767595e+00,4.126491510174106265e-07
3.975292634665180458e+00,4.128187867990535636e-07
3.980975683463844561e+00,4.096184655529015785e-07
3.986666856706824191e+00,4.129997810178207845e-07
3.992366166008763706e+00,4.139524230652644965e-07
3.998073623000913734e+00,4.127061486322685350e-07
4.003789239331151606e+00,4.154929115687611257e-07
4.009513026664005331e+00,4.098375551998644060e-07
4.015244996680680245e+00,4.112935240210055674e-07
4.020985161079080328e+00,4.134013698347485068e-07
4.026733531573833069e+00,4.177734959439640498e-07
4.032490119896312564e+00,4.125663750085148785e-07
4.038254937794663491e+00,4.130484387819062329e-07
4.044027997033825983e+00,4.112054352182844121e-07
4.049809309395561385e+00,4.162868731229276846e-07
4.055598886678472681e+00,4.100519687475868731e-07
4.061396740698027585e+00,4.175260834812566840e-07
4.067202883286587856e+00,4.109846822585720356e-07
4.073017326293431495e+00,4.123187419047029352e-07
4.078840081584774069e+00,4.211233416619753044e-07
4.084671161043794463e+00,4.166085074147412720e-07
4.090510576570661527e+00,4.124650618327624182e-07
4.096358340082557170e+00,4.194100314753454947e-07
4.102214463513698561e+00,4.186360726005317885e-07
4.108078958815362114e+00,4.175312551243425377e-07
4.113951837955913682e+00,4.158257322725540411e-07
4.119833112920825435e+00,4.185236056898058107e-07
4.125722795712706947e+00,4.207888425086738635e-07
4.131620898351324733e+00,4.297510651528857864e-07
4.137527432873628896e+00,4.239109180374242287e-07
4.143442411333777997e+00,4.217556408153940424e-07
4.149365845803161257e+00,4.239605657800324069e-07
4.155297748370427868e+00,4.289396373588811182e-07
4.161238131141509200e+00,4.278278276867486833e-07
4.167187006239638336e+00,4.278964305595909736e-07
4.173144385805385603e+00,4.395541265569262012e-07
4.179110281996672782e+00,4.227927907952519160e-07
4.185084706988806857e+00,4.472291366542479352e-07
4.191067672974494229e+00,4.313020899624962550e-07
4.197059192163878905e+00,4.272555742861357377e-07
4.203059276784557596e+00,4.362757258562995309e-07
4.209067939081605481e+00,4.269146356455162728e-07
4.215085191317605506e+00,4.383501626219299278e-07
4.221111045772669712e+00,4.471513059586770244e-07
4.227145514744467647e+00,4.373584053157010689e-07
4.233188610548248576e+00,4.372118970711159677e-07
4.239240345516867237e+00,4.416502685910548329e-07
4.245300732000808708e+00,4.413353175538454225e-07
4.251369782368215944e+00,4.497380980694755333e-07
4.257447509004911090e+00,4.444828239876485066e-07
4.263533924314424794e+00,4.329195241668153124e-07
4.269629040718020185e+00,4.453162817250253444e-07
4.275732870654715967e+00,4.376182037781238690e-07
4.281845426581313063e+00,4.488699727845052659e-07
4.287966720972423040e+00,4.336500009365790159e-07
4.294096766320489422e+00,4.440485026726171916e-07
4.300235575135816113e+00,4.451656314092064232e-07
4.306383159946589601e+00,4.427154068575907839e-07
4.312539533298908268e+00,4.529797821871367629e-07
4.318704707756805483e+00,4.561913002509676713e-07
4.324878695902276249e+00,4.382971009701790070e-07
4.331061510335303844e+00,4.411910049428339463e-07
4.337253163673882028e+00,4.549648879246165975e-07
4.343453668554045244e+00,4.561212066957497044e-07
4.349663037629891704e+00,4.515540632116960443e-07
4.355881283573609153e+00,4.504492014925050575e-07
4.362108419075501509e+00,4.533895168117919859e-07
4.368344456844015511e+00,4.503663906450171869e-07
4.374589409605766477e+00,4.581902686022274766e-07
4.380843290105560506e+00,4.555124201487913669e-07
4.387106111106426454e+00,4.571643857383035864e-07
4.393377885389639026e+00,4.639427954114023522e-07
4.399658625754742758e+00,4.492807826992525265e-07
4.405948345019582213e+00,4.665749762019338454e-07
4.412247056020325076e+00,4.548276013518226884e-07
4.418554771611491461e+00,4.680361862308457366e-07
4.424871504665976119e+00,4.625246011340242260e-07
4.431197268075076856e+00,4.455468506739893284e-07
4.437532074748522959e+00,4.705517164001973052e-07
4.443875937614496507e+00,4.690271147040090237e-07
4.450228869619664351e+00,4.755889854127262364e-07
4.456590883729198538e+00,4.757382934241413710e-07
4.462961992926810950e+00,4.752870426884504129e-07
4.469342210214769295e+00,4.712444109323600678e-07
4.475731548613933519e+00,4.705972197427486485e-07
4.482130021163775346e+00,4.756100750439328090e-07
4.488537640922409366e+00,4.755579112505213204e-07
4.494954420966616127e+00,4.825142898923355431e-07
4.501380374391872330e+00,4.769748228310675250e-07
4.507815514312375704e+00,4.791383455744956160e-07
4.514259853861071647e+00,4.831974174959688524e-07
4.520713406189678985e+00,4.625115317681307946e-07
4.527176184468721054e+00,4.843307884998708256e-07
4.533648201887547913e+00,4.659728444820937017e-07
4.540129471654363869e+00,4.852295748949628901e-07
4.546620006996256791e+00,4.858970665703924378e-07
4.553119821159224756e+00,4.863449697404133881e-07
4.559628927408202692e+00,4.886201727222756672e-07
4.566147339027085472e+00,4.921568008870988962e-07
4.572675069318761665e+00,4.759770710341883348e-07
4.579212131605136626e+00,4.797403182958065321e-07
4.585758539227160036e+00,4.825452089169745993e-07
4.592314305544855202e+00,4.809316503567289406e-07
4.598879443937342160e+00,4.858116070010833948e-07
4.605453967802871418e+00,4.798743842097620874e-07
4.612037890558843500e+00,4.895842808775676198e-07
4.618631225641845361e+00,4.929982473260932598e-07
4.625233986507666373e+00,4.599949222210777621e-07
4.631846186631337403e+00,4.942373318745423176e-07
4.638467839507150359e+00,4.856723672970120938e-07
4.645098958648691045e+00,4.816939965739381007e-07
4.651739557588861373e+00,4.914380932469471382e-07
4.658389649879911332e+00,4.803561372254365591e-07
4.665049249093463857e+00,4.645393077781083710e-07
4.671718368820545919e+00,4.616557598712294896e-07
4.678397022671612504e+00,4.516775454281860275e-07
4.685085224276575033e+00,4.817695345077971079e-07
4.691782987284833339e+00,4.855911979328947683e-07
4.698490325365297871e+00,4.853500996747301174e-07
4.705207252206420776e+00,4.733576463312594803e-07
4.711933781516224329e+00,4.853991292922459105e-07
4.718669927022324018e+00,4.949272193207516529e-07
4.725415702471963186e+00,4.557143314605300497e-07
4.732171121632037014e+00,4.717957892862152392e-07
4.738936198289124491e+00,4.903177069303173055e-07
4.745710946249509732e+00,4.819982317150918328e-07
4.752495379339216619e+00,4.914193237743672299e-07
4.759289511404032780e+00,4.868646924000515237e-07
4.766093356309543339e+00,4.947817285250546630e-07
4.772906927941151345e+00,4.865493439006065883e-07
4.779730240204112413e+00,4.880062186670537248e-07
4.786563307023561364e+00,4.490027975821507548e-07
4.793406142344538878e+00,4.746384603566392975e-07
4.800258760132022573e+00,4.792839595896913700e-07
4.807121174370953653e+00,4.965893706218705392e-07
4.813993399066266221e+00,4.699995891552745243e-07
4.820875448242916583e+00,4.824314683066624990e-07
4.827767335945909011e+00,5.009626247809890438e-07
4.834669076240327712e+00,4.947019420481197893e-07
4.841580683211365255e+00,4.038087086601330488e-07
4.848502170964348323e+00,4.955605181246848362e-07
4.855433553624770582e+00,4.910627189338862407e-07
4.862374845338315765e+00,5.012110659377772526e-07
4.869326060270894097e+00,4.976689243701610708e-07
4.876287212608665378e+00,4.643706052118523032e-07
4.883258316558070078e+00,4.722174840022954672e-07
4.890239386345859529e+00,4.963052517474346908e-07
4.897230436219120797e+00,4.466342095526625198e-07
4.904231480445309543e+00,5.072934179541134154e-07
4.911242533312280223e+00,4.903014220111147263e-07
4.918263609128310065e+00,4.949484934959163577e-07
4.925294722222131938e+00,4.936942643114050770e-07
4.932335886942963654e+00,4.563284946883972820e-07
4.939387117660539062e+00,4.965246144059937544e-07
4.946448428765128469e+00,4.830914406806939430e-07
4.953519834667581279e+00,4.398152813594837059e-07
4.960601349799343751e+00,4.446596624472666992e-07
4.967692988612495419e+00,4.825346613998895356e-07
4.974794765579776623e+00,4.916262322951243368e-07
4.981906695194615153e+00,4.887391336904170310e-07
4.989028791971163557e+00,4.998400741223009282e-07
4.996161070444317787e+00,4.739998099066914146e-07
