wavelength_um, flux_erg/cm2/s/hz
2.282539673665013424e+00,2.109860942763457739e-07
2.285802775414356169e+00,2.114448745809656492e-07
2.289070542069702174e+00,2.119775405405334860e-07
2.292342980299966637e+00,2.115469309602264789e-07
2.295620096783598019e+00,2.096068376350505079e-07
2.298901898208592698e+00,2.136068801793218807e-07
2.302188391272507850e+00,2.133642200887903425e-07
2.305479582682475659e+00,2.141456965878501560e-07
2.308775479155217081e+00,2.136090265302524772e-07
2.312076087417054726e+00,2.160700861186139638e-07
2.315381414203927068e+00,2.158680378351910425e-07
2.318691466261402212e+00,2.155228155495084763e-07
2.322006250344692546e+00,2.125706609280935128e-07
2.325325773218666292e+00,2.194098232931548709e-07
2.328650041657863934e+00,2.187151622033987251e-07
2.331979062446510209e+00,2.151556338612658171e-07
2.335312842378528320e+00,2.205364998828438266e-07
2.338651388257554142e+00,2.219273517236714414e-07
2.341994706896950440e+00,2.199331457283773804e-07
2.345342805119819296e+00,2.181732804322804199e-07
2.348695689759018990e+00,2.219099093233194845e-07
2.352053367657173766e+00,2.089703066209149835e-07
2.355415845666691155e+00,2.254770581793439799e-07
2.358783130649774407e+00,2.176551437505105403e-07
2.362155229478437590e+00,2.271400132594087124e-07
2.365532149034518028e+00,2.278201751857672532e-07
2.368913896209692727e+00,2.196142799106212756e-07
2.372300477905489480e+00,2.280166374883905712e-07
2.375691901033302855e+00,2.257028813827939200e-07
2.379088172514408850e+00,2.277381415332641829e-07
2.382489299279976436e+00,2.091114516860908047e-07
2.385895288271084880e+00,2.248509791731786748e-07
2.389306146438734846e+00,2.212069142489331720e-07
2.392721880743865270e+00,2.238712299228760824e-07
2.396142498157366241e+00,2.289229962607983507e-07
2.399568005660093206e+00,2.331051270631823375e-07
2.402998410242881189e+00,2.270507542742713797e-07
2.406433718906558994e+00,2.301137909958106293e-07
2.409873938661965198e+00,2.349631002308363336e-07
2.413319076529960139e+00,2.247198711964841137e-07
2.416769139541440126e+00,2.311303972822829576e-07
2.420224134737353427e+00,2.158569458282119124e-07
2.423684069168714927e+00,2.328855617229605214e-07
2.427148949896619445e+00,2.247853918496927098e-07
2.430618783992254173e+00,2.263056312596774051e-07
2.434093578536917768e+00,2.122162908922498877e-07
2.437573340622031459e+00,2.204051131889790660e-07
2.441058077349154143e+00,2.264948272393941148e-07
2.444547795829996595e+00,2.159749040562309133e-07
2.448042503186436569e+00,2.183120713768227989e-07
2.451542206550534786e+00,1.973384642376305461e-07
2.455046913064545588e+00,2.060994955925566357e-07
2.458556629880935596e+00,2.250442311880960844e-07
2.462071364162395248e+00,1.817999860510223817e-07
2.465591123081855240e+00,2.277110211576106664e-07
2.469115913822501618e+00,1.869345793871464480e-07
2.472645743577787769e+00,1.872155680581644769e-07
2.476180619551451301e+00,1.867609312053071562e-07
2.479720548957529580e+00,2.078838957186436108e-07
2.483265539020371282e+00,1.820088781577418403e-07
2.486815596974653708e+00,2.036922863866363418e-07
2.490370730065396998e+00,1.350274633786667084e-07
2.493930945547978340e+00,2.138823756874623090e-07
2.497496250688147068e+00,1.512526252269394238e-07
2.501066652762040210e+00,2.052748783096949631e-07
2.504642159056196249e+00,1.277023083824444216e-07
2.508222776867570225e+00,1.884026314291069253e-07
2.511808513503550166e+00,1.536391146052413906e-07
2.515399376281968635e+00,1.460989156806594235e-07
2.518995372531120935e+00,1.514873477310365761e-07
2.522596509589778879e+00,1.450462355406534468e-07
2.526202794807205443e+00,1.400700142843931723e-07
2.529814235543170309e+00,1.676109319544794396e-07
2.533430839167964521e+00,1.209691393624807129e-07
2.537052613062415141e+00,1.197813529173561227e-07
2.540679564617900787e+00,1.646259168832118098e-07
2.544311701236368517e+00,1.026432502290614076e-07
2.547949030330344922e+00,1.242784719006031861e-07
2.551591559322954339e+00,1.237565678612769233e-07
2.555239295647933950e+00,1.515890364488905035e-07
2.558892246749646660e+00,1.706247507220792298e-07
2.562550420083098857e+00,9.188438284691232457e-08
2.566213823113954184e+00,1.097110671601561959e-07
2.569882463318549082e+00,1.468171547716753507e-07
2.573556348183908327e+00,1.179537300613700767e-07
2.577235485207759247e+00,1.342872725456790037e-07
2.580919881898549928e+00,1.677669456304969500e-07
2.584609545775459871e+00,1.053146786060850918e-07
2.588304484368419978e+00,1.174880434504254101e-07
2.592004705218124982e+00,1.561470230641926890e-07
2.595710215876049887e+00,9.265302938739814359e-08
2.599421023904464612e+00,1.646415163272847601e-07
2.603137136876450874e+00,1.269794488959440961e-07
2.606858562375917288e+00,1.294464051938305396e-07
2.610585307997612681e+00,1.974197281087021696e-07
2.614317381347145197e+00,1.718826054045212580e-07
2.618054790040994284e+00,1.403463534721654552e-07
2.621797541706528456e+00,1.743863505829844910e-07
2.625545643982020394e+00,1.952523000748437617e-07
2.629299104516662489e+00,1.686778298054878723e-07
2.633057930970582383e+00,1.654386767342234773e-07
2.636822131014857629e+00,2.617841749682503560e-07
2.640591712331533891e+00,1.681861850860617808e-07
2.644366682613637387e+00,1.997078678989596912e-07
2.648147049565194422e+00,2.068653512824846368e-07
2.651932820901242049e+00,1.821665668337227839e-07
2.655724004347848943e+00,1.750725843902275446e-07
2.659520607642127388e+00,1.806001382741255773e-07
2.663322638532252373e+00,1.532365717888026249e-07
2.667130104777474031e+00,1.203511624631158153e-07
2.670943014148135397e+00,1.253347654589793326e-07
2.674761374425687954e+00,1.208159828214684628e-07
2.678585193402708953e+00,1.083965611599205584e-07
2.682414478882912956e+00,1.142353199777024529e-07
2.686249238681173157e+00,1.081038609209137233e-07
2.690089480623534257e+00,1.445536859641282980e-07
2.693935212547227565e+00,9.634384410661436507e-08
2.697786442300690979e+00,1.315984967511105266e-07
2.701643177743579649e+00,1.436379936685974431e-07
2.705505426746787290e+00,1.578610167034575987e-07
2.709373197192458171e+00,1.256407237598735292e-07
2.713246496974005773e+00,1.459175688063463728e-07
2.717125333996127878e+00,1.631751882994579874e-07
2.721009716174821236e+00,1.310784657667354913e-07
2.724899651437401982e+00,1.289330599005700711e-07
2.728795147722516745e+00,2.045202756742412164e-07
2.732696212980161299e+00,2.339364447787626017e-07
2.736602855171698323e+00,1.482196268471145069e-07
2.740515082269871172e+00,9.465816285680887711e-08
2.744432902258820306e+00,2.043881181055701579e-07
2.748356323134101498e+00,2.444305364212887351e-07
2.752285352902699600e+00,1.714069083756015714e-07
2.756219999583046754e+00,1.113056453163081093e-07
2.760160271205038374e+00,2.107298987683609065e-07
2.764106175810049137e+00,1.337249406472526650e-07
2.768057721450950304e+00,1.304001940114222578e-07
2.772014916192124367e+00,1.319296311146672464e-07
2.775977768109482824e+00,2.010789785438697140e-07
2.779946285290482599e+00,1.295238984583095856e-07
2.783920475834142927e+00,1.597237474816132626e-07
2.787900347851061333e+00,1.084640732902112335e-07
2.791885909463428739e+00,1.844149862203886848e-07
2.795877168805049884e+00,2.305333173987052926e-07
2.799874134021354433e+00,1.971574575500726324e-07
2.803876813269419621e+00,8.071250261282366171e-08
2.807885214717982247e+00,1.752775268778768752e-07
2.811899346547457768e+00,2.245042106422605127e-07
2.815919216949955839e+00,1.585105062648727782e-07
2.819944834129298528e+00,1.107190277568974373e-07
2.823976206301034519e+00,2.194554398495980870e-07
2.828013341692458660e+00,2.078343221973553251e-07
2.832056248542627053e+00,2.180532861825056949e-07
2.836104935102373492e+00,1.121892271319775560e-07
2.840159409634328114e+00,2.077270933182546150e-07
2.844219680412933826e+00,2.262345794843768980e-07
2.848285755724460522e+00,1.766014966825287796e-07
2.852357643867025949e+00,1.908459454712911165e-07
2.856435353150610368e+00,1.356548898718960117e-07
2.860518891897072979e+00,2.285111012653527871e-07
2.864608268440171024e+00,2.261915748243313869e-07
2.868703491125575766e+00,1.955697607933741775e-07
2.872804568310887596e+00,1.527591088919021548e-07
2.876911508365656900e+00,2.498365089924517268e-07
2.881024319671397826e+00,2.272322324012119527e-07
2.885143010621607385e+00,2.106245318879344886e-07
2.889267589621781429e+00,1.550025947710875080e-07
2.893398065089432869e+00,2.232560784075114577e-07
2.897534445454106766e+00,2.535999152970868574e-07
2.901676739157401208e+00,2.164200952364251090e-07
2.905824954652980630e+00,2.162875857858254077e-07
2.909979100406594910e+00,1.799027119194178983e-07
2.914139184896096690e+00,2.840627767238068873e-07
2.918305216611459585e+00,2.646153026178796723e-07
2.922477204054792832e+00,1.942921271243969670e-07
2.926655155740361280e+00,2.526933342810307011e-07
2.930839080194600932e+00,2.292340302289262739e-07
2.935028985956137149e+00,3.058154140009599617e-07
2.939224881575803305e+00,2.562568122590877075e-07
2.943426775616655444e+00,2.624550245645045098e-07
2.947634676653991814e+00,2.197437631091796082e-07
2.951848593275370192e+00,2.663757667292214911e-07
2.956068534080624755e+00,2.636449324160985768e-07
2.960294507681883847e+00,2.761688103205349906e-07
2.964526522703588185e+00,2.565455183461455709e-07
2.968764587782506847e+00,2.527460862319534344e-07
2.973008711567757256e+00,2.706969758798477917e-07
2.977258902720820721e+00,2.747218647721026123e-07
2.981515169915561536e+00,2.875632817078592458e-07
2.985777521838242965e+00,2.754054686770594549e-07
2.990045967187547227e+00,2.810846715595670410e-07
2.994320514674591927e+00,3.225741408363739827e-07
2.998601173022947375e+00,2.717049031718070037e-07
3.002887950968656128e+00,3.088553627570460047e-07
3.007180857260248530e+00,2.515779637778918210e-07
3.011479900658762254e+00,3.096527287937305067e-07
3.015785089937760066e+00,3.055800090131826850e-07
3.020096433883346698e+00,2.932457849408508077e-07
3.024413941294188390e+00,3.294768445017843787e-07
3.028737620981528877e+00,3.241733235216999346e-07
3.033067481769208040e+00,3.073829039134736682e-07
3.037403532493681446e+00,3.230705659005026749e-07
3.041745782004037224e+00,3.457329844695310466e-07
3.046094239162013384e+00,2.890670282894773736e-07
3.050448912842016469e+00,3.005856080339142164e-07
3.054809811931140651e+00,3.152677089974458691e-07
3.059176945329183717e+00,3.585829389720512935e-07
3.063550321948668387e+00,3.203203800196393598e-07
3.067929950714856968e+00,3.321389896061209418e-07
3.072315840565771783e+00,3.151548958522262469e-07
3.076708000452213376e+00,3.472405214588473446e-07
3.081106439337778280e+00,3.409410549260274975e-07
3.085511166198876332e+00,3.423316731923120042e-07
3.089922190024750215e+00,3.296622070029883461e-07
3.094339519817495443e+00,3.129853589795215476e-07
3.098763164592074126e+00,3.388671033369167674e-07
3.103193133376337620e+00,3.632641459947240334e-07
3.107629435211042512e+00,3.546470773314069881e-07
3.112072079149871939e+00,3.524344129829815270e-07
3.116521074259450685e+00,3.601048809656337286e-07
3.120976429619363834e+00,3.491038498671194422e-07
3.125438154322179862e+00,3.671348392377628993e-07
3.129906257473462627e+00,3.755443999269408270e-07
3.134380748191794908e+00,3.578772902071786892e-07
3.138861635608796163e+00,3.616656053971233775e-07
3.143348928869137637e+00,3.593299148384227858e-07
3.147842637130565890e+00,3.448582151507786565e-07
3.152342769563919234e+00,3.785675839597824044e-07
3.156849335353146380e+00,3.767485977746643330e-07
3.161362343695324206e+00,3.808281824273134831e-07
3.165881803800679073e+00,3.794069269482847248e-07
3.170407724892602808e+00,3.592848205578990312e-07
3.174940116207674468e+00,3.696702455419404043e-07
3.179478986995677214e+00,3.875043208078298236e-07
3.184024346519617410e+00,3.751086581675565943e-07
3.188576204055742824e+00,3.664425260319340906e-07
3.193134568893563952e+00,3.695221062514714882e-07
3.197699450335871330e+00,3.548841971206614215e-07
3.202270857698753304e+00,3.615919440337590357e-07
3.206848800311617786e+00,3.803698393891428797e-07
3.211433287517210022e+00,3.691023121625903156e-07
3.216024328671631238e+00,3.795927844643518927e-07
3.220621933144356852e+00,3.900508570046878647e-07
3.225226110318259565e+00,3.547619721319421517e-07
3.229836869589622239e+00,3.738250859649568390e-07
3.234454220368164101e+00,3.851090747660012903e-07
3.239078172077054063e+00,3.683082415797885126e-07
3.243708734152932927e+00,3.886148519892771537e-07
3.248345916045932036e+00,3.866698526567456192e-07
3.252989727219693705e+00,3.925814849035565895e-07
3.257640177151387206e+00,3.862950992555493845e-07
3.262297275331732749e+00,3.812216815496429401e-07
3.266961031265016135e+00,3.914072251904443743e-07
3.271631454469112299e+00,3.891028872553730756e-07
3.276308554475501733e+00,3.913050286061555090e-07
3.280992340829291365e+00,3.678204130917147523e-07
3.285682823089233207e+00,3.880708080415130050e-07
3.290380010827745672e+00,3.920691762995361205e-07
3.295083913630930894e+00,3.735234069564465681e-07
3.299794541098594713e+00,3.349290684494697777e-07
3.304511902844268434e+00,4.040783114223306971e-07
3.309236008495225256e+00,3.932739318784839087e-07
3.313966867692502483e+00,3.785918096948246222e-07
3.318704490090919723e+00,3.780539203440287373e-07
3.323448885359098437e+00,3.942844668222415188e-07
3.328200063179483248e+00,3.918088058076959617e-07
3.332958033248360596e+00,3.842481161390111939e-07
3.337722805275878279e+00,3.978518252336489912e-07
3.342494388986065879e+00,3.936941546991335377e-07
3.347272794116853856e+00,3.880944170024112495e-07
3.352058030420095314e+00,3.907322035869183436e-07
3.356850107661582427e+00,3.913297772114972805e-07
3.361649035621069981e+00,3.840642904158730174e-07
3.366454824092294018e+00,3.920687373511517099e-07
3.371267482882990940e+00,4.026809981462530733e-07
3.376087021814918820e+00,4.000802337900081131e-07
3.380913450723875613e+00,3.984102681429415726e-07
3.385746779459720912e+00,3.934775802170112272e-07
3.390587017886397270e+00,4.079467038187895879e-07
3.395434175881946182e+00,4.005594493255868599e-07
3.400288263338532069e+00,3.978428239004890287e-07
3.405149290162461817e+00,4.010876625125692720e-07
3.410017266274202541e+00,3.922041458343146210e-07
3.414892201608404676e+00,4.156303920643043749e-07
3.419774106113921519e+00,4.117288518544428536e-07
3.424662989753826992e+00,4.120445293265400886e-07
3.429558862505441397e+00,4.116119689271981139e-07
3.434461734360345631e+00,3.914985660757998845e-07
3.439371615324406495e+00,4.130859854223151650e-07
3.444288515417794017e+00,4.169306193383552358e-07
3.449212444675003653e+00,4.075306986904452894e-07
3.454143413144874941e+00,4.086357553904231000e-07
3.459081430890615039e+00,4.137958780324154637e-07
3.464026507989815151e+00,4.148045289899035258e-07
3.468978654534475847e+00,4.131651792336221375e-07
3.473937880631022601e+00,4.106533178887998802e-07
3.478904196400331106e+00,4.149939111071453119e-07
3.483877611977744593e+00,4.181462581715074434e-07
3.488858137513095592e+00,4.160037844660916662e-07
3.493845783170726804e+00,4.228705340188799993e-07
3.498840559129512862e+00,4.212890401839499276e-07
3.503842475582879423e+00,4.054759412762013985e-07
3.508851542738823603e+00,4.135564937143717480e-07
3.513867770819937064e+00,4.137923723013386181e-07
3.518891170063425111e+00,4.188806850528929718e-07
3.523921750721128454e+00,4.074459902581712197e-07
3.528959523059543635e+00,4.192234508352053886e-07
3.534004497359843455e+00,4.066541213664631122e-07
3.539056683917899626e+00,4.162112776429036908e-07
3.544116093044301419e+00,4.234271718837800773e-07
3.549182735064379202e+00,4.097150275521154030e-07
3.554256620318224424e+00,4.112868880304849933e-07
3.559337759160709602e+00,4.139319766233405681e-07
3.564426161961511408e+00,4.128830536642558227e-07
3.569521839105131100e+00,4.167482943941494989e-07
3.574624800990914064e+00,4.139085144527542921e-07
3.579735058033074235e+00,4.129793670126745407e-07
3.584852620660712752e+00,4.138623161319747330e-07
3.589977499317840604e+00,4.070364740596163939e-07
3.595109704463399503e+00,4.145824916547684133e-07
3.600249246571281425e+00,4.160327041969872681e-07
3.605396136130354812e+00,4.066966326654353507e-07
3.610550383644480110e+00,4.123332038307418160e-07
3.615711999632535978e+00,4.167362268065198704e-07
3.620880994628436600e+00,4.101745681360653872e-07
3.626057379181157891e+00,4.145394456605220660e-07
3.631241163854755705e+00,4.101928290349229443e-07
3.636432359228386701e+00,4.135642736417958527e-07
3.641630975896333222e+00,4.093753660682616992e-07
3.646837024468022825e+00,4.090344452764732825e-07
3.652050515568048716e+00,4.130935874495022703e-07
3.657271459836194616e+00,4.138719102801627445e-07
3.662499867927454744e+00,4.158027209671320791e-07
3.667735750512054693e+00,4.083315276422023659e-07
3.672979118275474963e+00,4.142532224777755861e-07
3.678229981918470948e+00,4.144932223281961396e-07
3.683488352157096468e+00,4.104870670560044088e-07
3.688754239722725092e+00,4.111970467170699897e-07
3.694027655362071449e+00,4.129620528330958066e-07
3.699308609837213879e+00,4.115862526161902687e-07
3.704597113925616192e+00,4.119474849802998816e-07
3.709893178420148985e+00,4.140831084557329061e-07
3.715196814129113179e+00,4.109288475563336625e-07
3.720508031876260446e+00,4.085545917403623493e-07
3.725826842500816305e+00,4.106099556844284470e-07
3.731153256857501432e+00,4.130757574596064873e-07
3.736487285816554760e+00,4.137769256108520565e-07
3.741828940263755232e+00,4.140670878457088454e-07
3.747178231100444457e+00,4.146700749180216111e-07
3.752535169243547131e+00,4.127467685944228562e-07
3.757899765625596800e+00,4.108082916727036192e-07
3.763272031194754952e+00,4.149613450804028687e-07
3.768651976914833668e+00,4.111082204365114761e-07
3.774039613765319601e+00,4.128519569390782136e-07
3.779434952741396181e+00,4.098850078965940820e-07
3.784838004853964488e+00,4.141586923004282042e-07
3.790248781129667233e+00,4.143208044306580451e-07
3.795667292610910959e+00,4.119879515757872728e-07
3.801093550355887807e+00,4.128504084245953739e-07
3.806527565438598160e+00,4.144758699959339144e-07
3.811969348948875513e+00,4.142629310711034360e-07
3.817418911992405128e+00,4.159415310049561478e-07
3.822876265690751119e+00,4.149056207547806775e-07
3.828341421181374216e+00,4.167128091453169221e-07
3.833814389617659302e+00,4.151705677621218350e-07
3.839295182168935838e+00,4.139855567706833986e-07
3.844783810020500514e+00,4.114792106303831173e-07
3.850280284373639450e+00,4.146893652046391258e-07
3.855784616445653512e+00,4.136156192777753068e-07
3.861296817469878739e+00,4.125237796396864163e-07
3.866816898695711657e+00,4.150602651324335689e-07
3.872344871388629706e+00,4.162911831990525116e-07
3.877880746830214775e+00,4.132403775453163746e-07
3.883424536318178077e+00,4.157158774442447385e-07
3.888976251166381459e+00,4.205256191041333412e-07
3.894535902704861385e+00,4.147195914496250425e-07
3.900103502279850698e+00,4.169917845505345069e-07
3.905679061253803486e+00,4.157818975073383584e-07
3.911262591005417733e+00,4.171361150270548981e-07
3.916854102929657522e+00,4.160782926034549672e-07
3.922453608437777461e+00,4.159461474009103438e-07
3.928061118957345776e+00,4.173303158644726905e-07
3.933676645932266958e+00,4.183625325183140934e-07
3.939300200822806630e+00,4.197699303095868004e-07
3.944931795105613315e+00,4.173288173149519321e-07
3.950571440273741963e+00,4.197836049450899430e-07
3.956219147836677941e+00,4.194844327066078860e-07
3.961874929320361893e+00,4.182830452627780937e-07
3.967538796267210621e+00,4.193898291059476888e-07
3.973210760236141947e+00,4.216028653497185495e-07
3.978890832802598254e+00,4.270291208560528592e-07
3.984579025558571352e+00,4.214202885832882322e-07
3.990275350112622466e+00,4.230998439736877553e-07
3.995979818089910207e+00,4.199740098762888883e-07
4.001692441132211897e+00,4.312857336884420941e-07
4.007413230897949319e+00,4.216536298167963087e-07
4.013142199062206039e+00,4.230549592783301119e-07
4.018879357316762935e+00,4.229294113985382894e-07
4.024624717370111071e+00,4.340570456826215077e-07
4.030378290947480124e+00,4.307345375067728111e-07
4.036140089790865915e+00,4.254328190459269474e-07
4.041910125659043729e+00,4.298739221205961671e-07
4.047688410327606512e+00,4.335845348702432694e-07
4.053474955588976414e+00,4.298324670738303369e-07
4.059269773252434987e+00,4.409125311529159349e-07
4.065072875144146280e+00,4.315478806659141244e-07
4.070884273107184370e+00,4.269574236268405143e-07
4.076703979001548461e+00,4.520906382591407886e-07
4.082532004704194861e+00,4.424885833771092147e-07
4.088368362109061849e+00,4.428694492402999724e-07
4.094213063127088326e+00,4.418247884310928915e-07
4.100066119686241350e+00,4.493119528443494722e-07
4.105927543731540119e+00,4.435657939908499631e-07
4.111797347225080834e+00,4.461427408352897188e-07
4.117675542146060685e+00,4.524852290435539065e-07
4.123562140490800942e+00,4.451725387703337469e-07
4.129457154272776265e+00,4.686456625630089742e-07
4.135360595522630689e+00,4.552022856632456742e-07
4.141272476288209603e+00,4.585019900717273871e-07
4.147192808634583727e+00,4.520120229355396432e-07
4.153121604644068654e+00,4.587264905647141710e-07
4.159058876416255046e+00,4.685788807312840336e-07
4.165004636068029953e+00,4.637852552246586466e-07
4.170958895733603455e+00,4.771777045490363518e-07
4.176921667564530871e+00,4.676675638415532320e-07
4.182892963729740288e+00,4.746458263037441402e-07
4.188872796415559208e+00,4.720788540317622016e-07
4.194861177825732312e+00,4.617468664312771242e-07
4.200858120181450772e+00,4.689432651784010214e-07
4.206863635721382444e+00,4.744890613455125652e-07
4.212877736701685194e+00,4.744005757537571837e-07
4.218900435396040649e+00,4.822900435315778764e-07
4.224931744095677288e+00,4.731744000553137603e-07
4.230971675109396202e+00,4.806886355383718880e-07
4.237020240763591516e+00,4.772589712209852840e-07
4.243077453402282373e+00,4.779402911737331811e-07
4.249143325387131576e+00,4.886125498380415480e-07
4.255217869097478456e+00,4.759070100723538564e-07
4.261301096930354859e+00,4.770638134235761624e-07
4.267393021300520672e+00,4.826945128958681541e-07
4.273493654640478923e+00,4.784757099346702904e-07
4.279603009400508640e+00,4.798447489892259088e-07
4.285721098048686173e+00,4.770248900575937104e-07
4.291847933070915388e+00,4.771424632863860058e-07
4.297983526970945434e+00,4.877345611074306861e-07
4.304127892270404487e+00,4.750432662738721550e-07
4.310281041508818412e+00,4.917927117141108453e-07
4.316442987243641838e+00,4.917220044874763306e-07
4.322613742050281260e+00,4.860890331538734013e-07
4.328793318522118128e+00,4.818500128009281306e-07
4.334981729270542594e+00,4.785842824323222378e-07
4.341178986924967731e+00,4.918276439923058778e-07
4.347385104132866829e+00,4.933142600434563467e-07
4.353600093559791162e+00,4.853440985051921745e-07
4.359823967889397522e+00,4.906044256462790152e-07
4.366056739823479305e+00,4.864050936651951568e-07
4.372298422081983382e+00,4.995121357395326274e-07
4.378549027403044747e+00,5.011124689179147532e-07
4.384808568543006935e+00,4.898521321908866703e-07
4.391077058276449563e+00,5.009692173036598132e-07
4.397354509396215860e+00,4.832099113551302547e-07
4.403640934713438426e+00,4.933032136369184956e-07
4.409936347057560546e+00,5.063025826649564091e-07
4.416240759276370831e+00,5.034222381976744176e-07
4.422554184236022756e+00,5.094728892321962615e-07
4.428876634821063973e+00,4.661018428518995052e-07
4.435208123934460289e+00,4.887087857433047365e-07
4.441548664497627641e+00,5.035431195226181169e-07
4.447898269450448083e+00,5.027531512537465804e-07
4.454256951751307092e+00,5.149732442678314739e-07
4.460624724377113104e+00,5.128361531161919030e-07
4.467001600323327715e+00,4.980392732097344515e-07
4.473387592603989660e+00,4.953218603576298454e-07
4.479782714251744125e+00,5.029570255085492177e-07
4.486186978317865837e+00,5.111268295555016603e-07
4.492600397872287488e+00,5.067857686649258413e-07
4.499022986003628155e+00,5.083228008226648491e-07
4.505454755819216395e+00,5.055945669313231638e-07
4.511895720445119551e+00,5.102673157304169751e-07
4.518345893026171289e+00,4.923738299992643297e-07
4.524805286725994691e+00,4.986120513129173349e-07
4.531273914727032448e+00,4.949719500027319169e-07
4.537751790230574400e+00,4.994584607562155825e-07
4.544238926456779737e+00,5.109459204086124813e-07
4.550735336644709861e+00,5.150402361416621252e-07
4.557241034052350592e+00,5.174931875769115766e-07
4.563756031956643255e+00,5.186810954579164252e-07
4.570280343653507771e+00,4.926141587578265711e-07
4.576813982457872854e+00,5.068524395318740325e-07
4.583356961703703547e+00,5.110441324354458300e-07
4.589909294744023427e+00,5.164272905746738863e-07
4.596470994950948352e+00,5.095567612215108894e-07
4.603042075715711334e+00,5.096450660949281038e-07
4.609622550448685629e+00,5.191284229901043397e-07
4.616212432579420266e+00,5.105376266911580617e-07
4.622811735556661361e+00,4.800168135698584216e-07
4.629420472848378765e+00,5.089888330718970653e-07
4.636038657941801588e+00,5.163091736729452965e-07
4.642666304343434192e+00,5.099619128136030937e-07
4.649303425579092597e+00,5.091474718406512564e-07
4.655950035193930248e+00,5.042385438113477962e-07
4.662606146752464653e+00,4.912222453678624567e-07
4.669271773838601369e+00,5.217703148727735576e-07
4.675946930055669526e+00,4.821313468202494501e-07
4.682631629026442255e+00,4.631992841865432458e-07
4.689325884393171329e+00,5.170512453544728635e-07
4.696029709817608477e+00,5.083835677840315621e-07
4.702743118981036474e+00,5.165747181777335995e-07
4.709466125584297558e+00,4.895362225736320282e-07
4.716198743347820965e+00,5.118905802922661238e-07
4.722940986011649578e+00,5.134697111650015568e-07
4.729692867335469231e+00,4.460213680669702949e-07
4.736454401098637135e+00,5.219121643743956643e-07
4.743225601100208522e+00,5.090417821096513429e-07
4.750006481158965066e+00,5.295887511893063994e-07
4.756797055113445971e+00,5.134616570745397154e-07
4.763597336821971062e+00,5.146652504164049605e-07
4.770407340162674537e+00,4.919359823256705953e-07
4.777227079033529833e+00,4.989670954510806969e-07
4.784056567352377165e+00,4.529634438008814008e-07
4.790895819056956384e+00,4.818935712048278853e-07
4.797744848104930071e+00,5.255999702557225209e-07
4.804603668473914624e+00,5.040423306499614021e-07
4.811472294161511343e+00,4.794830178787812658e-07
4.818350739185330411e+00,4.912332904854072738e-07
4.825239017583022871e+00,5.204866189891086270e-07
4.832137143412306379e+00,5.197536245680845589e-07
4.839045130750994517e+00,4.536266637994203100e-07
4.845962993697029653e+00,4.564900128209816256e-07
4.852890746368505148e+00,5.023048654712528256e-07
4.859828402903700884e+00,5.261611581207131665e-07
4.866775977461104574e+00,5.132051428627028790e-07
4.873733484219448187e+00,4.733527695613831819e-07
4.880700937377732807e+00,5.163246539887520394e-07
4.887678351155257062e+00,4.870146559339742780e-07
4.894665739791648207e+00,4.964164376681041590e-07
4.901663117546890547e+00,4.675637647115474148e-07
4.908670498701353857e+00,5.120232047656263351e-07
4.915687897555823582e+00,5.082578320446737850e-07
4.922715328431529258e+00,5.044011048139832815e-07
4.929752805670172933e+00,4.970022357807487260e-07
4.936800343633962029e+00,4.837994547136401431e-07
4.943857956705633327e+00,4.863354253044738016e-07
4.950925659288486713e+00,4.738877187077974042e-07
4.958003465806411825e+00,4.166997350723716173e-07
4.965091390703920027e+00,4.949295897584965010e-07
4.972189448446171056e+00,5.024155657948922203e-07
4.979297653519003219e+00,4.869536493608255052e-07
4.986416020428967144e+00,5.216145779889415154e-07
4.993544563703347094e+00,5.033313207846561888e-07
5.000683297890200052e+00,4.702640264606772085e-07
5.007832237558378807e+00,5.174694591158433861e-07
5.014991397297562159e+00,4.483278231380631768e-07
5.022160791718287776e+00,4.051790601924029092e-07
5.029340435451981506e+00,4.640974810979997013e-07
5.036530343150984024e+00,5.028644850160186715e-07
5.043730529488584580e+00,4.782809486004452084e-07
5.050941009159046757e+00,5.173847959233403666e-07
5.058161796877644889e+00,5.118221383975799672e-07
5.065392907380687149e+00,4.980760006927632793e-07
5.072634355425549302e+00,5.100643832083838364e-07
5.079886155790704905e+00,4.243479666631914786e-07
5.087148323275752837e+00,4.688414995301419268e-07
5.094420872701451053e+00,5.180692601156752085e-07
5.101703818909745891e+00,5.140780450581232523e-07
5.108997176763798720e+00,4.269137276208884078e-07
5.116300961148020576e+00,4.782793487153164479e-07
5.123615186968104140e+00,5.231639210234451474e-07
5.130939869151047716e+00,4.439324365247071863e-07
5.138275022645188095e+00,4.475337634169221928e-07
5.145620662420235192e+00,3.721224189103536987e-07
5.152976803467297806e+00,4.646341018113727534e-07
5.160343460798916482e+00,4.613303403742226814e-07
5.167720649449094594e+00,4.722510219850218751e-07
5.175108384473325884e+00,4.426033758474596069e-07
5.182506680948627320e+00,5.199187189658523149e-07
5.189915553973571960e+00,5.058281669622231695e-07
5.197335018668317375e+00,4.299232523019927811e-07
5.204765090174634068e+00,4.118681959512394521e-07
5.212205783655941005e+00,3.452827385108963509e-07
5.219657114297337586e+00,4.070236456178664777e-07
5.227119097305625850e+00,5.004594002416787393e-07
5.234591747909351334e+00,4.809254736165314549e-07
