wavelength_um, flux_erg/cm2/s/hz
2.282539673665013424e+00,2.356972277475396887e-07
2.285802775414356169e+00,2.361561953303342267e-07
2.289070542069702174e+00,2.367027972062690433e-07
2.292342980299966637e+00,2.361064000354293552e-07
2.295620096783598019e+00,2.338399273017642305e-07
2.298901898208592698e+00,2.384349161321216189e-07
2.302188391272507850e+00,2.380734846240532436e-07
2.305479582682475659e+00,2.389314688272800471e-07
2.308775479155217081e+00,2.381591454107650595e-07
2.312076087417054726e+00,2.409997758952428649e-07
2.315381414203927068e+00,2.406374947375998156e-07
2.318691466261402212e+00,2.402278562485098111e-07
2.322006250344692546e+00,2.366901730137583589e-07
2.325325773218666292e+00,2.446461228251347881e-07
2.328650041657863934e+00,2.437164333672493380e-07
2.331979062446510209e+00,2.394426892746692190e-07
2.335312842378528320e+00,2.457482825560062457e-07
2.338651388257554142e+00,2.472896011281137545e-07
2.341994706896950440e+00,2.448099715301736783e-07
2.345342805119819296e+00,2.424937369433439775e-07
2.348695689759018990e+00,2.471291797768172012e-07
2.352053367657173766e+00,2.318880860008304753e-07
2.355415845666691155e+00,2.510151947367119521e-07
2.358783130649774407e+00,2.420891095792697024e-07
2.362155229478437590e+00,2.528337588173610605e-07
2.365532149034518028e+00,2.535458421438072374e-07
2.368913896209692727e+00,2.439204873417402562e-07
2.372300477905489480e+00,2.535231966500848791e-07
2.375691901033302855e+00,2.508876593530182095e-07
2.379088172514408850e+00,2.530563693144578862e-07
2.382489299279976436e+00,2.317095425317391547e-07
2.385895288271084880e+00,2.493117061286476766e-07
2.389306146438734846e+00,2.455535219812370981e-07
2.392721880743865270e+00,2.484470095922674934e-07
2.396142498157366241e+00,2.540331476723817809e-07
2.399568005660093206e+00,2.588437517523991524e-07
2.402998410242881189e+00,2.513990021001788190e-07
2.406433718906558994e+00,2.549035868669348576e-07
2.409873938661965198e+00,2.606400725737691398e-07
2.413319076529960139e+00,2.483894309726929449e-07
2.416769139541440126e+00,2.559734795949085107e-07
2.420224134737353427e+00,2.378620356918443458e-07
2.423684069168714927e+00,2.575836201594394041e-07
2.427148949896619445e+00,2.481794130122255220e-07
2.430618783992254173e+00,2.497677845503873457e-07
2.434093578536917768e+00,2.338855834976724646e-07
2.437573340622031459e+00,2.430163389514172301e-07
2.441058077349154143e+00,2.495286373441030227e-07
2.444547795829996595e+00,2.368805603230863255e-07
2.448042503186436569e+00,2.393086030691927499e-07
2.451542206550534786e+00,2.155492573590472600e-07
2.455046913064545588e+00,2.251737100190289744e-07
2.458556629880935596e+00,2.477128851000023202e-07
2.462071364162395248e+00,1.969973291073962895e-07
2.465591123081855240e+00,2.500327969757832266e-07
2.469115913822501618e+00,2.025555072404247061e-07
2.472645743577787769e+00,2.026834315755894777e-07
2.476180619551451301e+00,2.026050530155969607e-07
2.479720548957529580e+00,2.257470185052061067e-07
2.483265539020371282e+00,1.969081194619512159e-07
2.486815596974653708e+00,2.219839303691383301e-07
2.490370730065396998e+00,1.434628527053294287e-07
2.493930945547978340e+00,2.337171267557887928e-07
2.497496250688147068e+00,1.615497896584466893e-07
2.501066652762040210e+00,2.226778801590555742e-07
2.504642159056196249e+00,1.350520268009107052e-07
2.508222776867570225e+00,2.032524537994203795e-07
2.511808513503550166e+00,1.635656873489990411e-07
2.515399376281968635e+00,1.557810774400900747e-07
2.518995372531120935e+00,1.613916886738046246e-07
2.522596509589778879e+00,1.542467961152273107e-07
2.526202794807205443e+00,1.477034025871966289e-07
2.529814235543170309e+00,1.789039282113543099e-07
2.533430839167964521e+00,1.276152164007451948e-07
2.537052613062415141e+00,1.255476934594459487e-07
2.540679564617900787e+00,1.754777456057456657e-07
2.544311701236368517e+00,1.069439659225136811e-07
2.547949030330344922e+00,1.307858287533723606e-07
2.551591559322954339e+00,1.301661945185606027e-07
2.555239295647933950e+00,1.600613299619739107e-07
2.558892246749646660e+00,1.823892409762594469e-07
2.562550420083098857e+00,9.512847398700290356e-08
2.566213823113954184e+00,1.146893753485064511e-07
2.569882463318549082e+00,1.561246290196981028e-07
2.573556348183908327e+00,1.243324872827652182e-07
2.577235485207759247e+00,1.411937801250706711e-07
2.580919881898549928e+00,1.790364743086420653e-07
2.584609545775459871e+00,1.106503044816553651e-07
2.588304484368419978e+00,1.226194424010079061e-07
2.592004705218124982e+00,1.660121364119816136e-07
2.595710215876049887e+00,9.603187580165981998e-08
2.599421023904464612e+00,1.759140783582977304e-07
2.603137136876450874e+00,1.335217394075817480e-07
2.606858562375917288e+00,1.357722508305237590e-07
2.610585307997612681e+00,2.123132202326378974e-07
2.614317381347145197e+00,1.829048174797206635e-07
2.618054790040994284e+00,1.478074359400866478e-07
2.621797541706528456e+00,1.860228645325105628e-07
2.625545643982020394e+00,2.094961621291116877e-07
2.629299104516662489e+00,1.794606199860294019e-07
2.633057930970582383e+00,1.750832917515015046e-07
2.636822131014857629e+00,2.854287488667805081e-07
2.640591712331533891e+00,1.785373845358030745e-07
2.644366682613637387e+00,2.144951521662506355e-07
2.648147049565194422e+00,2.220423897691867868e-07
2.651932820901242049e+00,1.947646863748290031e-07
2.655724004347848943e+00,1.863511119847593972e-07
2.659520607642127388e+00,1.927710474248120217e-07
2.663322638532252373e+00,1.627100086616646126e-07
2.667130104777474031e+00,1.253235840911775290e-07
2.670943014148135397e+00,1.315051905010122456e-07
2.674761374425687954e+00,1.253148971928236402e-07
2.678585193402708953e+00,1.125222883563667249e-07
2.682414478882912956e+00,1.184732982276246335e-07
2.686249238681173157e+00,1.121704534598618832e-07
2.690089480623534257e+00,1.520675044881420530e-07
2.693935212547227565e+00,9.911569252374612714e-08
2.697786442300690979e+00,1.378331102566594694e-07
2.701643177743579649e+00,1.509723886832878613e-07
2.705505426746787290e+00,1.652228640468612305e-07
2.709373197192458171e+00,1.310981568543884594e-07
2.713246496974005773e+00,1.524865399286642945e-07
2.717125333996127878e+00,1.714948152934055478e-07
2.721009716174821236e+00,1.365955252815236673e-07
2.724899651437401982e+00,1.340404343392876900e-07
2.728795147722516745e+00,2.167390116653922701e-07
2.732696212980161299e+00,2.508401787709825692e-07
2.736602855171698323e+00,1.543814581346335625e-07
2.740515082269871172e+00,9.696028383155337736e-08
2.744432902258820306e+00,2.170252378698904082e-07
2.748356323134101498e+00,2.629766223132460369e-07
2.752285352902699600e+00,1.803491743516776424e-07
2.756219999583046754e+00,1.153954716664994252e-07
2.760160271205038374e+00,2.238077693501604530e-07
2.764106175810049137e+00,1.389472436340872643e-07
2.768057721450950304e+00,1.353780352586540084e-07
2.772014916192124367e+00,1.372606671714137767e-07
2.775977768109482824e+00,2.139023460302771560e-07
2.779946285290482599e+00,1.343065419733780911e-07
2.783920475834142927e+00,1.677117735040765699e-07
2.787900347851061333e+00,1.122301560475501300e-07
2.791885909463428739e+00,1.940459095440642473e-07
2.795877168805049884e+00,2.452772038581661383e-07
2.799874134021354433e+00,2.077069134718169363e-07
2.803876813269419621e+00,8.236883175291207253e-08
2.807885214717982247e+00,1.835899479284138193e-07
2.811899346547457768e+00,2.395766559268119310e-07
2.815919216949955839e+00,1.663075097287815643e-07
2.819944834129298528e+00,1.137365058356562482e-07
2.823976206301034519e+00,2.325026160761456257e-07
2.828013341692458660e+00,2.210356168685105312e-07
2.832056248542627053e+00,2.310991059720386857e-07
2.836104935102373492e+00,1.148508820357999626e-07
2.840159409634328114e+00,2.193285121487968962e-07
2.844219680412933826e+00,2.415821241104565891e-07
2.848285755724460522e+00,1.850333832236877426e-07
2.852357643867025949e+00,2.004604601091119627e-07
2.856435353150610368e+00,1.412421214774544768e-07
2.860518891897072979e+00,2.429038841136845719e-07
2.864608268440171024e+00,2.390351437204141331e-07
2.868703491125575766e+00,2.052522068095456745e-07
2.872804568310887596e+00,1.585075515797242696e-07
2.876911508365656900e+00,2.670768200536073244e-07
2.881024319671397826e+00,2.407088461893955997e-07
2.885143010621607385e+00,2.228584507349358533e-07
2.889267589621781429e+00,1.605836277136744661e-07
2.893398065089432869e+00,2.367330267061496841e-07
2.897534445454106766e+00,2.700054574588917507e-07
2.901676739157401208e+00,2.289772434516119552e-07
2.905824954652980630e+00,2.287872284567224969e-07
2.909979100406594910e+00,1.885332708419363350e-07
2.914139184896096690e+00,3.051745219250476604e-07
2.918305216611459585e+00,2.812228014403674223e-07
2.922477204054792832e+00,2.031319558286157950e-07
2.926655155740361280e+00,2.681440417412315031e-07
2.930839080194600932e+00,2.410889460079481718e-07
2.935028985956137149e+00,3.301889352832252342e-07
2.939224881575803305e+00,2.730621583806717780e-07
2.943426775616655444e+00,2.781013219841919961e-07
2.947634676653991814e+00,2.313485325231562272e-07
2.951848593275370192e+00,2.843246456864297922e-07
2.956068534080624755e+00,2.810336152551526944e-07
2.960294507681883847e+00,2.942444739869454718e-07
2.964526522703588185e+00,2.721288331562451706e-07
2.968764587782506847e+00,2.685691385346743794e-07
2.973008711567757256e+00,2.884114676449597919e-07
2.977258902720820721e+00,2.932556235319106690e-07
2.981515169915561536e+00,3.070240644828944667e-07
2.985777521838242965e+00,2.929510381579589849e-07
2.990045967187547227e+00,3.001288065243174026e-07
2.994320514674591927e+00,3.479750651874280244e-07
2.998601173022947375e+00,2.897906705204174644e-07
3.002887950968656128e+00,3.323169087995551170e-07
3.007180857260248530e+00,2.652604975848383293e-07
3.011479900658762254e+00,3.321771950288251034e-07
3.015785089937760066e+00,3.285168253124391702e-07
3.020096433883346698e+00,3.136718427036904488e-07
3.024413941294188390e+00,3.540845909292050748e-07
3.028737620981528877e+00,3.480146744527430461e-07
3.033067481769208040e+00,3.290107589532802631e-07
3.037403532493681446e+00,3.468415638738199997e-07
3.041745782004037224e+00,3.737904075294989380e-07
3.046094239162013384e+00,3.080723676553671147e-07
3.050448912842016469e+00,3.206273965935313487e-07
3.054809811931140651e+00,3.382653076421373652e-07
3.059176945329183717e+00,3.883357933952454065e-07
3.063550321948668387e+00,3.446848962374319236e-07
3.067929950714856968e+00,3.586606713137544592e-07
3.072315840565771783e+00,3.387372546780550285e-07
3.076708000452213376e+00,3.755256638688611109e-07
3.081106439337778280e+00,3.680161156874801816e-07
3.085511166198876332e+00,3.694284108072022248e-07
3.089922190024750215e+00,3.539482157831402989e-07
3.094339519817495443e+00,3.354112533265895963e-07
3.098763164592074126e+00,3.651393186467321151e-07
3.103193133376337620e+00,3.945248862390764828e-07
3.107629435211042512e+00,3.833777101164921108e-07
3.112072079149871939e+00,3.802950126374062115e-07
3.116521074259450685e+00,3.889722446441988467e-07
3.120976429619363834e+00,3.766651418580902744e-07
3.125438154322179862e+00,3.983104248761939365e-07
3.129906257473462627e+00,4.079360465304552193e-07
3.134380748191794908e+00,3.862983666046209720e-07
3.138861635608796163e+00,3.915691013724235253e-07
3.143348928869137637e+00,3.878813076374726347e-07
3.147842637130565890e+00,3.713982742226037421e-07
3.152342769563919234e+00,4.111176146027352170e-07
3.156849335353146380e+00,4.087527270863027012e-07
3.161362343695324206e+00,4.128438445328238031e-07
3.165881803800679073e+00,4.116104879636602628e-07
3.170407724892602808e+00,3.885150843406100489e-07
3.174940116207674468e+00,3.995352814179615496e-07
3.179478986995677214e+00,4.209903234833478306e-07
3.184024346519617410e+00,4.063196644963405021e-07
3.188576204055742824e+00,3.963880229841760411e-07
3.193134568893563952e+00,3.995020317033453547e-07
3.197699450335871330e+00,3.827658270636492144e-07
3.202270857698753304e+00,3.893208229992339272e-07
3.206848800311617786e+00,4.110887831885993399e-07
3.211433287517210022e+00,3.985490572466075537e-07
3.216024328671631238e+00,4.105587433646408394e-07
3.220621933144356852e+00,4.230411955918021229e-07
3.225226110318259565e+00,3.816634338749392452e-07
3.229836869589622239e+00,4.040512081882956984e-07
3.234454220368164101e+00,4.167322525037190223e-07
3.239078172077054063e+00,3.978841540751637390e-07
3.243708734152932927e+00,4.207753614242600562e-07
3.248345916045932036e+00,4.182495436526676979e-07
3.252989727219693705e+00,4.255851908908397012e-07
3.257640177151387206e+00,4.177517995908518091e-07
3.262297275331732749e+00,4.116553385168351500e-07
3.266961031265016135e+00,4.233744934966212980e-07
3.271631454469112299e+00,4.203820457096583543e-07
3.276308554475501733e+00,4.233814327685133933e-07
3.280992340829291365e+00,3.958326778288085978e-07
3.285682823089233207e+00,4.190002737077359083e-07
3.290380010827745672e+00,4.236536074759638208e-07
3.295083913630930894e+00,4.026030429296230954e-07
3.299794541098594713e+00,3.603761599224282944e-07
3.304511902844268434e+00,4.372966794663687721e-07
3.309236008495225256e+00,4.245861107109540765e-07
3.313966867692502483e+00,4.088117627880828473e-07
3.318704490090919723e+00,4.067728449658918154e-07
3.323448885359098437e+00,4.253873936568907718e-07
3.328200063179483248e+00,4.220472964116944172e-07
3.332958033248360596e+00,4.141091553758937393e-07
3.337722805275878279e+00,4.290097603587805292e-07
3.342494388986065879e+00,4.249216743183559636e-07
3.347272794116853856e+00,4.178733650867671431e-07
3.352058030420095314e+00,4.208284613305258808e-07
3.356850107661582427e+00,4.211212019637999502e-07
3.361649035621069981e+00,4.133504588198075606e-07
3.366454824092294018e+00,4.230647769709997577e-07
3.371267482882990940e+00,4.340763758286067107e-07
3.376087021814918820e+00,4.311421412902400933e-07
3.380913450723875613e+00,4.293677171994210592e-07
3.385746779459720912e+00,4.234760847346400528e-07
3.390587017886397270e+00,4.402863868182274213e-07
3.395434175881946182e+00,4.316763740788554194e-07
3.400288263338532069e+00,4.281394345290153065e-07
3.405149290162461817e+00,4.321303993820486096e-07
3.410017266274202541e+00,4.212422204317058909e-07
3.414892201608404676e+00,4.487805557119784944e-07
3.419774106113921519e+00,4.439024702387340766e-07
3.424662989753826992e+00,4.444129555420938527e-07
3.429558862505441397e+00,4.440317591984372817e-07
3.434461734360345631e+00,4.211111402282714051e-07
3.439371615324406495e+00,4.451886982682769006e-07
3.444288515417794017e+00,4.497651028872192645e-07
3.449212444675003653e+00,4.385112593627617002e-07
3.454143413144874941e+00,4.397362595447370272e-07
3.459081430890615039e+00,4.457407628595719245e-07
3.464026507989815151e+00,4.469360808391395779e-07
3.468978654534475847e+00,4.449724319936262105e-07
3.473937880631022601e+00,4.417751798105124975e-07
3.478904196400331106e+00,4.470196447429733823e-07
3.483877611977744593e+00,4.508034071436753804e-07
3.488858137513095592e+00,4.477755461211967495e-07
3.493845783170726804e+00,4.558986057187045653e-07
3.498840559129512862e+00,4.541214780791252194e-07
3.503842475582879423e+00,4.348027571490929901e-07
3.508851542738823603e+00,4.445657264980079629e-07
3.513867770819937064e+00,4.447418474623505790e-07
3.518891170063425111e+00,4.509620411370003810e-07
3.523921750721128454e+00,4.370983052009290352e-07
3.528959523059543635e+00,4.509878301932842433e-07
3.534004497359843455e+00,4.358040131431500737e-07
3.539056683917899626e+00,4.474091276692028968e-07
3.544116093044301419e+00,4.556291055262203767e-07
3.549182735064379202e+00,4.391995075174958648e-07
3.554256620318224424e+00,4.411123998594332228e-07
3.559337759160709602e+00,4.442345655999597272e-07
3.564426161961511408e+00,4.427309496899929290e-07
3.569521839105131100e+00,4.472637067399112774e-07
3.574624800990914064e+00,4.438285073152540775e-07
3.579735058033074235e+00,4.425700922542666792e-07
3.584852620660712752e+00,4.434972796101774918e-07
3.589977499317840604e+00,4.350241115503182825e-07
3.595109704463399503e+00,4.441053450644533040e-07
3.600249246571281425e+00,4.458351027529189520e-07
3.605396136130354812e+00,4.342922448313731547e-07
3.610550383644480110e+00,4.409502850640727115e-07
3.615711999632535978e+00,4.466094677500034429e-07
3.620880994628436600e+00,4.382257149162650703e-07
3.626057379181157891e+00,4.432936539458919202e-07
3.631241163854755705e+00,4.379378897304507550e-07
3.636432359228386701e+00,4.421826832006497682e-07
3.641630975896333222e+00,4.368300868977556845e-07
3.646837024468022825e+00,4.361337244276974656e-07
3.652050515568048716e+00,4.412588602861684559e-07
3.657271459836194616e+00,4.421101469583122513e-07
3.662499867927454744e+00,4.442835406097903300e-07
3.667735750512054693e+00,4.348753878862088388e-07
3.672979118275474963e+00,4.422709957911305316e-07
3.678229981918470948e+00,4.424215633007617250e-07
3.683488352157096468e+00,4.372223360021687191e-07
3.688754239722725092e+00,4.380525563956083155e-07
3.694027655362071449e+00,4.401448852105356586e-07
3.699308609837213879e+00,4.383794430874320409e-07
3.704597113925616192e+00,4.385741693954034215e-07
3.709893178420148985e+00,4.412140269088779043e-07
3.715196814129113179e+00,4.372638309676805707e-07
3.720508031876260446e+00,4.341589379742823098e-07
3.725826842500816305e+00,4.366002542017640952e-07
3.731153256857501432e+00,4.395895566263214249e-07
3.736487285816554760e+00,4.404384899556533455e-07
3.741828940263755232e+00,4.406286384048953856e-07
3.747178231100444457e+00,4.413586548470418583e-07
3.752535169243547131e+00,4.387698460989970565e-07
3.757899765625596800e+00,4.362802915955495897e-07
3.763272031194754952e+00,4.413225319417343079e-07
3.768651976914833668e+00,4.364748938145319802e-07
3.774039613765319601e+00,4.386069335832641609e-07
3.779434952741396181e+00,4.347659268505648759e-07
3.784838004853964488e+00,4.399536491749095713e-07
3.790248781129667233e+00,4.401429526029446645e-07
3.795667292610910959e+00,4.371046309841470177e-07
3.801093550355887807e+00,4.380738447821222969e-07
3.806527565438598160e+00,4.400020137381369811e-07
3.811969348948875513e+00,4.397268882138518059e-07
3.817418911992405128e+00,4.416001866017705043e-07
3.822876265690751119e+00,4.403500919617561037e-07
3.828341421181374216e+00,4.425599751432567524e-07
3.833814389617659302e+00,4.404915228131450759e-07
3.839295182168935838e+00,4.389187815155914306e-07
3.844783810020500514e+00,4.357386754703056942e-07
3.850280284373639450e+00,4.396772871494170709e-07
3.855784616445653512e+00,4.382061535894021314e-07
3.861296817469878739e+00,4.367723078828782867e-07
3.866816898695711657e+00,4.398298657091774633e-07
3.872344871388629706e+00,4.413028730925270273e-07
3.877880746830214775e+00,4.374627718588052701e-07
3.883424536318178077e+00,4.403933531756104456e-07
3.888976251166381459e+00,4.462524588657981532e-07
3.894535902704861385e+00,4.390883008772330306e-07
3.900103502279850698e+00,4.417074937216404803e-07
3.905679061253803486e+00,4.402148857413163877e-07
3.911262591005417733e+00,4.419333584426205001e-07
3.916854102929657522e+00,4.404388401941723168e-07
3.922453608437777461e+00,4.401811930413042395e-07
3.928061118957345776e+00,4.418576592702571303e-07
3.933676645932266958e+00,4.430951812863178153e-07
3.939300200822806630e+00,4.445472243163732467e-07
3.944931795105613315e+00,4.416353244932853676e-07
3.950571440273741963e+00,4.445499848768428311e-07
3.956219147836677941e+00,4.442380232259286096e-07
3.961874929320361893e+00,4.425916560379501132e-07
3.967538796267210621e+00,4.439383353118626937e-07
3.973210760236141947e+00,4.466135895340538459e-07
3.978890832802598254e+00,4.531736286145866247e-07
3.984579025558571352e+00,4.460582714141205886e-07
3.990275350112622466e+00,4.482834448132171030e-07
3.995979818089910207e+00,4.443657781830050538e-07
4.001692441132211897e+00,4.580072785497162654e-07
4.007413230897949319e+00,4.463080155128338514e-07
4.013142199062206039e+00,4.479382315074312483e-07
4.018879357316762935e+00,4.477500417109020065e-07
4.024624717370111071e+00,4.612888975145190919e-07
4.030378290947480124e+00,4.570488010473888709e-07
4.036140089790865915e+00,4.506399274227953480e-07
4.041910125659043729e+00,4.560852631344271713e-07
4.047688410327606512e+00,4.603199601519851821e-07
4.053474955588976414e+00,4.555728539210365965e-07
4.059269773252434987e+00,4.692260577513542403e-07
4.065072875144146280e+00,4.577352718138076755e-07
4.070884273107184370e+00,4.522009688417945814e-07
4.076703979001548461e+00,4.822974710540146115e-07
4.082532004704194861e+00,4.709047476769721597e-07
4.088368362109061849e+00,4.713193346421431755e-07
4.094213063127088326e+00,4.699710943354598982e-07
4.100066119686241350e+00,4.783290222598706297e-07
4.105927543731540119e+00,4.719256436729148318e-07
4.111797347225080834e+00,4.749584982256966573e-07
4.117675542146060685e+00,4.822208009999813455e-07
4.123562140490800942e+00,4.736713760333779099e-07
4.129457154272776265e+00,5.004445627830019994e-07
4.135360595522630689e+00,4.853467343260919612e-07
4.141272476288209603e+00,4.888639643178070044e-07
4.147192808634583727e+00,4.814860336086894315e-07
4.153121604644068654e+00,4.891667969214473889e-07
4.159058876416255046e+00,4.997430122681455584e-07
4.165004636068029953e+00,4.950766931064639730e-07
4.170958895733603455e+00,5.096168872763383749e-07
4.176921667564530871e+00,4.989995403094291101e-07
4.182892963729740288e+00,5.057480255483138825e-07
4.188872796415559208e+00,5.039369076165852475e-07
4.194861177825732312e+00,4.922963872019891452e-07
4.200858120181450772e+00,5.003090260412954223e-07
4.206863635721382444e+00,5.063499876664378834e-07
4.212877736701685194e+00,5.058834858483833462e-07
4.218900435396040649e+00,5.148141865030440064e-07
4.224931744095677288e+00,5.047571460167903089e-07
4.230971675109396202e+00,5.128187626142187068e-07
4.237020240763591516e+00,5.096655357960654791e-07
4.243077453402282373e+00,5.096271152551174910e-07
4.249143325387131576e+00,5.206921703409413717e-07
4.255217869097478456e+00,5.060853591717442420e-07
4.261301096930354859e+00,5.096357565629396451e-07
4.267393021300520672e+00,5.152257810038880768e-07
4.273493654640478923e+00,5.087078390791242624e-07
4.279603009400508640e+00,5.110341077040691511e-07
4.285721098048686173e+00,5.082890894825854657e-07
4.291847933070915388e+00,5.078498979918428463e-07
4.297983526970945434e+00,5.209597666725416446e-07
4.304127892270404487e+00,5.043395331360805298e-07
4.310281041508818412e+00,5.244354806479636526e-07
4.316442987243641838e+00,5.235445529765960433e-07
4.322613742050281260e+00,5.180028026153449312e-07
4.328793318522118128e+00,5.143208985771954520e-07
4.334981729270542594e+00,5.074685741873740038e-07
4.341178986924967731e+00,5.239627444028585470e-07
4.347385104132866829e+00,5.254329290876989305e-07
4.353600093559791162e+00,5.153969588063038437e-07
4.359823967889397522e+00,5.234407183777167053e-07
4.366056739823479305e+00,5.153922767669307444e-07
4.372298422081983382e+00,5.339672151543001459e-07
4.378549027403044747e+00,5.356523512427301691e-07
4.384808568543006935e+00,5.203799881967836087e-07
4.391077058276449563e+00,5.333972546735978062e-07
4.397354509396215860e+00,5.103759549014948717e-07
4.403640934713438426e+00,5.246644689091549748e-07
4.409936347057560546e+00,5.406941037672386987e-07
4.416240759276370831e+00,5.384569668226770156e-07
4.422554184236022756e+00,5.413523299994122602e-07
4.428876634821063973e+00,4.915676783365905063e-07
4.435208123934460289e+00,5.175185049375603520e-07
4.441548664497627641e+00,5.332553160575502252e-07
4.447898269450448083e+00,5.328123844549996660e-07
4.454256951751307092e+00,5.484758759744286783e-07
4.460624724377113104e+00,5.458185992379711007e-07
4.467001600323327715e+00,5.266266932806544337e-07
4.473387592603989660e+00,5.241279937314046858e-07
4.479782714251744125e+00,5.323167207606752431e-07
4.486186978317865837e+00,5.424261317459856371e-07
4.492600397872287488e+00,5.351798001028874718e-07
4.499022986003628155e+00,5.374448983632357393e-07
4.505454755819216395e+00,5.354498894271195546e-07
4.511895720445119551e+00,5.408576727832471969e-07
4.518345893026171289e+00,5.201344725370242973e-07
4.524805286725994691e+00,5.251272992256039305e-07
4.531273914727032448e+00,5.211650190903737944e-07
4.537751790230574400e+00,5.272910396555411540e-07
4.544238926456779737e+00,5.406574491536166077e-07
4.550735336644709861e+00,5.446057769334099074e-07
4.557241034052350592e+00,5.480800547647280848e-07
4.563756031956643255e+00,5.497292294736369440e-07
4.570280343653507771e+00,5.186019373207781902e-07
4.576813982457872854e+00,5.359574265470095062e-07
4.583356961703703547e+00,5.413457827600747042e-07
4.589909294744023427e+00,5.475794130017468188e-07
4.596470994950948352e+00,5.379968745502847640e-07
4.603042075715711334e+00,5.389893303950666378e-07
4.609622550448685629e+00,5.501506489750471089e-07
4.616212432579420266e+00,5.378016589014223529e-07
4.622811735556661361e+00,5.033944574291789198e-07
4.629420472848378765e+00,5.373602357279840491e-07
4.636038657941801588e+00,5.459088725844003570e-07
4.642666304343434192e+00,5.376470156538050632e-07
4.649303425579092597e+00,5.372378521679734117e-07
4.655950035193930248e+00,5.326053158532748404e-07
4.662606146752464653e+00,5.190178925976099357e-07
4.669271773838601369e+00,5.544251454765962033e-07
4.675946930055669526e+00,5.057727054577210146e-07
4.682631629026442255e+00,4.859267738082701831e-07
4.689325884393171329e+00,5.494868889253978609e-07
4.696029709817608477e+00,5.380116387411349269e-07
4.702743118981036474e+00,5.481088591884865818e-07
4.709466125584297558e+00,5.112753696983743164e-07
4.716198743347820965e+00,5.394490924709269904e-07
4.722940986011649578e+00,5.434828828837740790e-07
4.729692867335469231e+00,4.649953061285968207e-07
4.736454401098637135e+00,5.524688768921488558e-07
4.743225601100208522e+00,5.373556280544255841e-07
4.750006481158965066e+00,5.620486346206612761e-07
4.756797055113445971e+00,5.428959468822105786e-07
4.763597336821971062e+00,5.409827759087585397e-07
4.770407340162674537e+00,5.171314177965612491e-07
4.777227079033529833e+00,5.222173940689215325e-07
4.784056567352377165e+00,4.714645867968076262e-07
4.790895819056956384e+00,5.032874395000544532e-07
4.797744848104930071e+00,5.569214724901312534e-07
4.804603668473914624e+00,5.314411826266364558e-07
4.811472294161511343e+00,5.005271208300570614e-07
4.818350739185330411e+00,5.154115459844340001e-07
4.825239017583022871e+00,5.468118890080632581e-07
4.832137143412306379e+00,5.481349879526418194e-07
4.839045130750994517e+00,4.718137426208110497e-07
4.845962993697029653e+00,4.775455629671660216e-07
4.852890746368505148e+00,5.278958089560457660e-07
4.859828402903700884e+00,5.556592551077570282e-07
4.866775977461104574e+00,5.386190208177934562e-07
4.873733484219448187e+00,4.935563869841896041e-07
4.880700937377732807e+00,5.435195355771452677e-07
4.887678351155257062e+00,5.115670404681572047e-07
4.894665739791648207e+00,5.185822846673343804e-07
4.901663117546890547e+00,4.896349334944747780e-07
4.908670498701353857e+00,5.384383811566641428e-07
4.915687897555823582e+00,5.343840474985181319e-07
4.922715328431529258e+00,5.289654683193360028e-07
4.929752805670172933e+00,5.205415947223695363e-07
4.936800343633962029e+00,5.057551210929430529e-07
4.943857956705633327e+00,5.091306648047059500e-07
4.950925659288486713e+00,4.929757295166277644e-07
4.958003465806411825e+00,4.301855946110371484e-07
4.965091390703920027e+00,5.168434135257542045e-07
4.972189448446171056e+00,5.268768507956475599e-07
4.979297653519003219e+00,5.098736124085934196e-07
4.986416020428967144e+00,5.501977871256539060e-07
4.993544563703347094e+00,5.261530016846560068e-07
5.000683297890200052e+00,4.905543624740041399e-07
5.007832237558378807e+00,5.448383667550228310e-07
5.014991397297562159e+00,4.634188236911558250e-07
5.022160791718287776e+00,4.184129000877131044e-07
5.029340435451981506e+00,4.827068036482855162e-07
5.036530343150984024e+00,5.268977209401396304e-07
5.043730529488584580e+00,4.981187179150254144e-07
5.050941009159046757e+00,5.433337724450996739e-07
5.058161796877644889e+00,5.348741992306521103e-07
5.065392907380687149e+00,5.202882796673081858e-07
5.072634355425549302e+00,5.351440195153710361e-07
5.079886155790704905e+00,4.369316021955125916e-07
5.087148323275752837e+00,4.884236519138721959e-07
5.094420872701451053e+00,5.427594059623587427e-07
5.101703818909745891e+00,5.398167981772785472e-07
5.108997176763798720e+00,4.390593330695413301e-07
5.116300961148020576e+00,4.984304719674905201e-07
5.123615186968104140e+00,5.490871976407643295e-07
5.130939869151047716e+00,4.587160980159692720e-07
5.138275022645188095e+00,4.623089376816467175e-07
5.145620662420235192e+00,3.796467260201997473e-07
5.152976803467297806e+00,4.826185212218377153e-07
5.160343460798916482e+00,4.759395485015850787e-07
5.167720649449094594e+00,4.897953485771528097e-07
5.175108384473325884e+00,4.570886766095076376e-07
5.182506680948627320e+00,5.424649887790562670e-07
5.189915553973571960e+00,5.295998093170450935e-07
5.197335018668317375e+00,4.424763721795875521e-07
5.204765090174634068e+00,4.234065044012849043e-07
5.212205783655941005e+00,3.513592074973957722e-07
5.219657114297337586e+00,4.174343109249639659e-07
5.227119097305625850e+00,5.201665377565637567e-07
5.234591747909351334e+00,5.002564179992176432e-07
