wavelength_um, flux_erg/cm2/s/hz
3.426457437301841491e+00,1.456002214153760514e-07
3.431355875382330556e+00,1.570614922406084609e-07
3.436261316233484742e+00,1.817773025223913284e-07
3.441173769866413767e+00,1.381602142715227075e-07
3.446093246306537683e+00,1.692278762196265494e-07
3.451019755593609517e+00,1.623678244175402445e-07
3.455953307781734818e+00,1.470667431908954680e-07
3.460893912939392969e+00,2.009534541680369822e-07
3.465841581149456285e+00,1.325816163740103085e-07
3.470796322509213105e+00,1.661935421237901251e-07
3.475758147130384224e+00,1.714632707015697077e-07
3.480727065139148646e+00,1.644011950710027587e-07
3.485703086676159579e+00,2.156185578286779826e-07
3.490686221896569297e+00,1.577447169640397653e-07
3.495676480970045574e+00,2.062142672931360920e-07
3.500673874080796555e+00,2.200647239721804571e-07
3.505678411427588514e+00,1.705179668350959777e-07
3.510690103223768510e+00,2.201782770294331246e-07
3.515708959697283920e+00,2.001212802121494393e-07
3.520734991090703758e+00,2.145819403667094971e-07
3.525768207661241327e+00,2.304076943002512986e-07
3.530808619680771532e+00,1.959680206993054163e-07
3.535856237435854865e+00,2.279155656793043544e-07
3.540911071227758278e+00,2.400670056787464992e-07
3.545973131372472942e+00,1.919167755145980207e-07
3.551042428200740009e+00,2.584522371454611301e-07
3.556118972058067929e+00,2.192473584231738019e-07
3.561202773304755986e+00,2.454459082129972840e-07
3.566293842315913842e+00,2.658295215459367706e-07
3.571392189481483292e+00,2.377578389548942801e-07
3.576497825206260472e+00,2.808918971301020589e-07
3.581610759909915398e+00,2.575514146026206581e-07
3.586731004027013725e+00,2.551298121599719016e-07
3.591858568007038066e+00,2.919964987423300627e-07
3.596993462314410639e+00,2.824427177480143085e-07
3.602135697428512806e+00,2.898437109147148152e-07
3.607285283843707724e+00,2.860494538407740337e-07
3.612442232069359882e+00,2.761291186522872630e-07
3.617606552629859529e+00,3.183521307752266151e-07
3.622778256064641766e+00,3.050177501338578922e-07
3.627957352928208312e+00,3.177378358700610928e-07
3.633143853790150146e+00,3.284048579200719554e-07
3.638337769235168828e+00,3.251674097508665081e-07
3.643539109863096037e+00,3.297385053522199269e-07
3.648747886288918885e+00,3.105747229669444212e-07
3.653964109142799010e+00,3.430623824099215032e-07
3.659187789070094787e+00,3.490716226104636290e-07
3.664418936731381748e+00,3.526666026907367896e-07
3.669657562802477457e+00,3.284567989634528574e-07
3.674903677974461491e+00,3.537498638043398734e-07
3.680157292953696313e+00,3.538496789606888922e-07
3.685418418461850809e+00,3.429370849271414415e-07
3.690687065235921160e+00,3.531817408628609247e-07
3.695963244028253492e+00,3.586684176633909599e-07
3.701246965606564299e+00,3.593743056698617859e-07
3.706538240753964875e+00,3.655231019345009899e-07
3.711837080268981293e+00,3.536440438551980642e-07
3.717143494965577499e+00,3.635181742367153303e-07
3.722457495673177075e+00,3.661285646107788773e-07
3.727779093236684993e+00,3.541208240095889640e-07
3.733108298516508938e+00,3.654321051692436646e-07
3.738445122388584174e+00,3.716295846028805967e-07
3.743789575744393971e+00,3.657411095298452516e-07
3.749141669490990925e+00,3.646660094232640817e-07
3.754501414551021377e+00,3.710296936593620039e-07
3.759868821862745847e+00,3.765207500056197527e-07
3.765243902380063012e+00,3.642558908812166302e-07
3.770626667072528804e+00,3.761344278868515282e-07
3.776017126925384826e+00,3.625132490243766702e-07
3.781415292939574346e+00,3.762738002807688043e-07
3.786821176131768496e+00,3.608558755656167147e-07
3.792234787534387586e+00,3.612446331353612601e-07
3.797656138195623754e+00,3.784449010092923583e-07
3.803085239179463173e+00,3.762605732165290668e-07
3.808522101565710472e+00,3.778130610856262489e-07
3.813966736450007389e+00,3.785923088347230292e-07
3.819419154943860750e+00,3.761744606881390873e-07
3.824879368174659788e+00,3.729075915982132786e-07
3.830347387285703231e+00,3.803845685116344981e-07
3.835823223436219287e+00,3.762037369804775289e-07
3.841306887801389180e+00,3.757461806553928278e-07
3.846798391572371578e+00,3.740367082981286006e-07
3.852297745956320796e+00,3.763645296470638020e-07
3.857804962176415664e+00,3.767468572442916235e-07
3.863320051471879069e+00,3.735668306825542545e-07
3.868843025098001043e+00,3.767905730235837151e-07
3.874373894326161860e+00,3.792261959372959046e-07
3.879912670443854683e+00,3.781320396052060433e-07
3.885459364754710876e+00,3.789889577086460370e-07
3.891013988578520433e+00,3.798317451093926219e-07
3.896576553251256847e+00,3.780776958401114286e-07
3.902147070125097095e+00,3.772658565993810989e-07
3.907725550568450057e+00,3.804082536686879553e-07
3.913312005965974727e+00,3.769152559899048093e-07
3.918906447718607300e+00,3.813497027516209205e-07
3.924508887243580268e+00,3.792686916374283417e-07
3.930119335974450845e+00,3.803718176444481675e-07
3.935737805361119612e+00,3.798839320426329222e-07
3.941364306869855838e+00,3.787012962320651759e-07
3.946998851983322787e+00,3.811596091421600451e-07
3.952641452200596817e+00,3.828984044652040488e-07
3.958292119037195356e+00,3.815775510612533098e-07
3.963950864025097331e+00,3.799922693271229350e-07
3.969617698712767595e+00,3.800302100792411661e-07
3.975292634665180458e+00,3.805616594556991171e-07
3.980975683463844561e+00,3.775883434065448511e-07
3.986666856706824191e+00,3.806138416285496676e-07
3.992366166008763706e+00,3.815557501533989094e-07
3.998073623000913734e+00,3.805887043663353498e-07
4.003789239331151606e+00,3.831031320397327424e-07
4.009513026664005331e+00,3.789638708089723782e-07
4.015244996680680245e+00,3.798157276865559712e-07
4.020985161079080328e+00,3.818544164972523059e-07
4.026733531573833069e+00,3.854929303659855530e-07
4.032490119896312564e+00,3.813456351309925386e-07
4.038254937794663491e+00,3.821823554831331584e-07
4.044027997033825983e+00,3.807731160397522240e-07
4.049809309395561385e+00,3.849150658953277750e-07
4.055598886678472681e+00,3.799777953765981941e-07
4.061396740698027585e+00,3.860427993029699971e-07
4.067202883286587856e+00,3.810864634909991259e-07
4.073017326293431495e+00,3.821184786936665887e-07
4.078840081584774069e+00,3.898983284305288348e-07
4.084671161043794463e+00,3.856293729594558628e-07
4.090510576570661527e+00,3.825918627512697495e-07
4.096358340082557170e+00,3.888085941637314495e-07
4.102214463513698561e+00,3.881726341196238561e-07
4.108078958815362114e+00,3.869825418588793327e-07
4.113951837955913682e+00,3.865384301069061341e-07
4.119833112920825435e+00,3.884703442039424132e-07
4.125722795712706947e+00,3.906475219401281428e-07
4.131620898351324733e+00,3.982285216648751452e-07
4.137527432873628896e+00,3.932132390258997351e-07
4.143442411333777997e+00,3.917192806812564219e-07
4.149365845803161257e+00,3.938615261768111772e-07
4.155297748370427868e+00,3.988760242898694567e-07
4.161238131141509200e+00,3.974273753081031917e-07
4.167187006239638336e+00,3.973146758130701225e-07
4.173144385805385603e+00,4.080785584045919532e-07
4.179110281996672782e+00,3.933007903877262760e-07
4.185084706988806857e+00,4.154501127475436473e-07
4.191067672974494229e+00,4.015664714679280243e-07
4.197059192163878905e+00,3.976153021778987706e-07
4.203059276784557596e+00,4.059887797756869542e-07
4.209067939081605481e+00,3.971745281168450349e-07
4.215085191317605506e+00,4.078387876858844244e-07
4.221111045772669712e+00,4.159996521600278446e-07
4.227145514744467647e+00,4.074837700595514030e-07
4.233188610548248576e+00,4.074493211940588854e-07
4.239240345516867237e+00,4.105794317835392137e-07
4.245300732000808708e+00,4.112061753576887084e-07
4.251369782368215944e+00,4.195784586291644469e-07
4.257447509004911090e+00,4.147065866587947932e-07
4.263533924314424794e+00,4.036921323838870728e-07
4.269629040718020185e+00,4.152636229652247853e-07
4.275732870654715967e+00,4.093403877324617478e-07
4.281845426581313063e+00,4.191332995683438323e-07
4.287966720972423040e+00,4.051703859171130004e-07
4.294096766320489422e+00,4.152352944123582770e-07
4.300235575135816113e+00,4.155793096521156853e-07
4.306383159946589601e+00,4.146316335179497902e-07
4.312539533298908268e+00,4.234071393586452928e-07
4.318704707756805483e+00,4.263607399671030388e-07
4.324878695902276249e+00,4.096529336255789533e-07
4.331061510335303844e+00,4.133533185147652132e-07
4.337253163673882028e+00,4.262765840809493762e-07
4.343453668554045244e+00,4.269985013096794416e-07
4.349663037629891704e+00,4.233448775821574734e-07
4.355881283573609153e+00,4.216526596597254590e-07
4.362108419075501509e+00,4.248723934656759146e-07
4.368344456844015511e+00,4.224476096661152162e-07
4.374589409605766477e+00,4.281571293322322674e-07
4.380843290105560506e+00,4.269818952885360240e-07
4.387106111106426454e+00,4.277143398506180935e-07
4.393377885389639026e+00,4.359581733161388323e-07
4.399658625754742758e+00,4.230889417283703368e-07
4.405948345019582213e+00,4.360292983957613368e-07
4.412247056020325076e+00,4.247761839396636698e-07
4.418554771611491461e+00,4.372771150279587830e-07
4.424871504665976119e+00,4.344262264194279260e-07
4.431197268075076856e+00,4.206594104728836581e-07
4.437532074748522959e+00,4.424658615278352895e-07
4.443875937614496507e+00,4.404632092591912963e-07
4.450228869619664351e+00,4.457881705143580068e-07
4.456590883729198538e+00,4.459818230145615777e-07
4.462961992926810950e+00,4.448933423586034241e-07
4.469342210214769295e+00,4.443058713356365309e-07
4.475731548613933519e+00,4.429565596356271313e-07
4.482130021163775346e+00,4.472648407763435781e-07
4.488537640922409366e+00,4.474709334534116733e-07
4.494954420966616127e+00,4.536269842707170083e-07
4.501380374391872330e+00,4.487361640820754692e-07
4.507815514312375704e+00,4.508249832590398076e-07
4.514259853861071647e+00,4.543103083575409734e-07
4.520713406189678985e+00,4.367368374395185599e-07
4.527176184468721054e+00,4.572133179006990137e-07
4.533648201887547913e+00,4.427902663205355531e-07
4.540129471654363869e+00,4.565875691961163542e-07
4.546620006996256791e+00,4.582592449040228452e-07
4.553119821159224756e+00,4.570698283177686063e-07
4.559628927408202692e+00,4.597736012152330638e-07
4.566147339027085472e+00,4.637874785889557288e-07
4.572675069318761665e+00,4.514998159200028275e-07
4.579212131605136626e+00,4.528282524187285911e-07
4.585758539227160036e+00,4.550917406474711837e-07
4.592314305544855202e+00,4.548036510767572574e-07
4.598879443937342160e+00,4.574588523802078241e-07
4.605453967802871418e+00,4.531456132270677476e-07
4.612037890558843500e+00,4.634123876906498815e-07
4.618631225641845361e+00,4.656633148826422187e-07
4.625233986507666373e+00,4.408672150277479114e-07
4.631846186631337403e+00,4.666637984012793019e-07
4.638467839507150359e+00,4.598734445091470053e-07
4.645098958648691045e+00,4.572906884853603028e-07
4.651739557588861373e+00,4.655419887369514702e-07
4.658389649879911332e+00,4.559344729053608038e-07
4.665049249093463857e+00,4.403421110353622679e-07
4.671718368820545919e+00,4.401972393248614621e-07
4.678397022671612504e+00,4.306002019360068686e-07
4.685085224276575033e+00,4.568521333701517300e-07
4.691782987284833339e+00,4.597502676877114363e-07
4.698490325365297871e+00,4.611741842260412008e-07
4.705207252206420776e+00,4.503490624977341272e-07
4.711933781516224329e+00,4.632759896004963435e-07
4.718669927022324018e+00,4.697488465966854548e-07
4.725415702471963186e+00,4.365129638562366855e-07
4.732171121632037014e+00,4.493528023606633832e-07
4.738936198289124491e+00,4.656008486153859459e-07
4.745710946249509732e+00,4.580766948220306602e-07
4.752495379339216619e+00,4.678173787741010622e-07
4.759289511404032780e+00,4.621958206081783652e-07
4.766093356309543339e+00,4.713393024399177246e-07
4.772906927941151345e+00,4.645811293840899099e-07
4.779730240204112413e+00,4.674289026217994599e-07
4.786563307023561364e+00,4.315441212372323607e-07
4.793406142344538878e+00,4.552245127236524654e-07
4.800258760132022573e+00,4.563605249492658401e-07
4.807121174370953653e+00,4.724218534191742017e-07
4.813993399066266221e+00,4.522152751319203206e-07
4.820875448242916583e+00,4.619450047000645380e-07
4.827767335945909011e+00,4.772353333576471832e-07
4.834669076240327712e+00,4.735658845052324648e-07
4.841580683211365255e+00,3.915595816018506935e-07
4.848502170964348323e+00,4.727587876043166091e-07
4.855433553624770582e+00,4.699906666475430520e-07
4.862374845338315765e+00,4.790856426748998690e-07
4.869326060270894097e+00,4.753508697325516341e-07
4.876287212608665378e+00,4.478659678639163598e-07
4.883258316558070078e+00,4.534123029597283722e-07
4.890239386345859529e+00,4.747413882392162727e-07
4.897230436219120797e+00,4.313433955895514254e-07
4.904231480445309543e+00,4.853108296557825814e-07
4.911242533312280223e+00,4.696055255733040336e-07
4.918263609128310065e+00,4.747632672883358816e-07
4.925294722222131938e+00,4.724760126264593132e-07
4.932335886942963654e+00,4.402939226695679710e-07
4.939387117660539062e+00,4.773233301028086220e-07
4.946448428765128469e+00,4.635741786747565337e-07
4.953519834667581279e+00,4.273742298008724933e-07
4.960601349799343751e+00,4.299682385763717669e-07
4.967692988612495419e+00,4.661327409902994570e-07
4.974794765579776623e+00,4.713467678010316141e-07
4.981906695194615153e+00,4.700398005023352267e-07
4.989028791971163557e+00,4.803434727228533844e-07
4.996161070444317787e+00,4.570590792297838246e-07
